,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
616,,,,38.77460014234037,38.7736500717469,38.764500494610225,38.76359921184302,38.765853110040425,38.77110197760787,38.781849560063655,38.805900660223564,38.76990362936486,38.78258549670323,38.83317822578232,38.82075474215676,38.818594598115176,38.83989783594465,38.80639510606415,38.775298237218436,38.7671,38.76164915505488,38.76434878951665,38.76709702341496,38.7847,38.7766,38.76019941284612,38.7625482104754,38.7609,38.76204614814249,38.75854526661843,38.76008852227515,38.76698681785782,38.76994244067341,,38.776142402225354,38.778629113768005,38.776787680380494,38.76264612084599
617,,,,38.7745,38.77375291246245,38.76450158995449,38.7636493520347,38.765499160669556,38.770899895453645,38.78184939796709,38.80559824527969,38.769849225052276,38.78185656860162,38.83370154956632,38.82029927173555,38.81773891374408,38.83923573880211,38.80599628066783,38.775,38.76704838797535,38.76175566700852,38.7643,38.767,38.78448914055546,38.7764938046884,38.76004866326154,38.76239432976468,38.7609,38.761780396789106,38.758276864961466,38.76,38.766957644468675,38.7699,,38.77598269438291,38.77855801607795,38.7767,38.76249014371282
618,,,,38.7745,38.773795972247285,38.764444486757725,38.763548309503086,38.765348538173654,38.7708,38.78159342204008,38.80534423920792,38.769447612526854,38.781651151606944,38.83339893824152,38.820148593796766,38.817242116596866,38.838010570563725,38.80558257501575,38.77489523878298,38.766947343879266,38.762164667742006,38.76408679890023,38.76678568405108,38.784192478506206,38.77629171167448,38.760104760775604,38.7623,38.7607898917925,38.761544049764176,38.7581,38.75988431324978,38.76694130164582,38.76984033024266,,38.77595970833038,38.7786,38.77658346861825,38.7624
619,,,,38.77460611599848,38.7737,38.764141356983735,38.7635,38.76535250447529,38.77090427178166,38.781241937695405,38.80498814537714,38.7684356341639,38.78150022638449,38.833046081549426,38.82004755123795,38.81677796596556,38.83681694148391,38.80465261020206,38.7748,38.76695370070465,38.762453978581796,38.7639,38.76632687466824,38.7841548071205,38.7762,38.76009315095004,38.7623,38.760756102572834,38.761385999686404,38.75804211402056,38.759741103636685,38.7669,38.7698,,38.775878471319686,38.77847974891402,38.7765,38.7623429724136
620,,,,38.77459179593731,38.7737,38.76373037624387,38.7635,38.7654,38.77094682156864,38.781046269132446,38.80463797739436,38.7674288753513,38.7814,38.83269061060581,38.819572065530664,38.81628113054032,38.83612640902179,38.80360504838906,38.77452765314307,38.767,38.762555024103015,38.76395539201789,38.7661,38.78408829203611,38.776087522719564,38.76010893829993,38.76235597482393,38.76068569694047,38.76124194943436,38.75770531089415,38.75958010032116,38.7667783848221,38.7698,,38.7758,38.77827763798523,38.776318879429056,38.76224192196038
621,,,,38.77444485344875,38.77342427015074,38.76339006203034,38.7635,38.76529081752689,38.77079155708066,38.78089045042392,38.80444494809748,38.76630594470229,38.78119213959826,38.8325,38.81914546465692,38.81615576287858,38.83567694515743,38.8032,38.77407794206184,38.76688841732817,38.7626,38.763887122757815,38.76598656262382,38.784,38.7759427133893,38.760144485737236,38.76228595526328,38.76065820097455,38.76125910146235,38.757559990150774,38.759438996196586,38.76663813706181,38.76973716093706,,38.77573712217653,38.77807552608063,38.77607714365624,38.76202261305791
622,,,,38.77423142532314,38.77308761804677,38.7633,38.7635558655014,38.76514436465112,38.77075526497576,38.78068836160737,38.80456829027281,38.764339223932794,38.781106009956794,38.83244556879142,38.819044420634725,38.816143191119956,38.83532957085966,38.8032,38.773617199572534,38.766743162616734,38.7626,38.7638,38.76572670130793,38.783768203326765,38.7759,38.7601,38.7622,38.76046299637132,38.76136015284691,38.757661042968245,38.7594,38.76634832489871,38.76976389647397,,38.775636064703,38.778,38.775937516692,38.76183981959037
623,,,,38.77398552589111,38.773,38.7633,38.76354308952799,38.764816600255145,38.7708,38.780486271815256,38.80504285260288,38.76281168407143,38.7813080906882,38.83234452612976,38.818886752249504,38.815579301676316,38.8352,38.80302559808662,38.77316957530305,38.7667,38.762658163593535,38.76362440012717,38.7657176285222,38.78354100250679,38.77578123196971,38.76015760595175,38.762140881079326,38.7603,38.761338795280686,38.7577,38.75946311319504,38.76600807469897,38.769670091254206,,38.77553500674158,38.77825740131193,38.77583646106799,38.7617387676736
624,,,,38.7739,38.773,38.76335810461236,38.76361591186075,38.76454227496316,38.77074264652874,38.78022627157141,38.805474563793396,38.76233044944033,38.7812347414074,38.832130448941044,38.8188,38.814964390614634,38.83508219363514,38.8029,38.772824041747704,38.7667,38.762640788934036,38.76338083728486,38.765620411662084,38.7835,38.7757,38.76014134747208,38.761919496214375,38.7602386477641,38.76123774292044,38.75763684993324,38.75937166275471,38.76570490426028,38.7696,,38.77536789658452,38.77833459225604,38.77554161982449,38.76163771526899
625,,,,38.77395932950874,38.773059328923594,38.7634,38.76417201501207,38.7645,38.77064160154936,38.779982089304426,38.80554076575045,38.76202731852966,38.78087548984526,38.83153951474554,38.81874128564151,38.81438035132186,38.83488009870282,38.80277954138289,38.77264030018493,38.76675997845204,38.762660259026184,38.763239370088016,38.76543908821469,38.78343890439358,38.77563851662917,38.75992090122441,38.761861217424205,38.7602,38.76113669007238,38.757664204347776,38.759169550923765,38.765533910786,38.769667071634416,,38.77523288935505,38.77816706870438,38.77526869671277,38.76153666237655
626,,,,38.774,38.7729792482371,38.76327960506088,38.764620096620796,38.76438036664832,38.77065944391777,38.779839998292864,38.80543971894427,38.76166558154106,38.78052849189734,38.83108279043661,38.81822191734605,38.81379501118123,38.8348,38.80245488916427,38.772782242101414,38.7668,38.7627,38.76313832104583,38.76521411616271,38.78315141842117,38.77553746621964,38.75973925285643,38.76171319777701,38.76007308896822,38.76103563673649,38.75763474088337,38.7591,38.76536570599473,38.7697,,38.775131829929975,38.778032475960465,38.7751332912688,38.76137121799257
627,,,,38.77387715217183,38.77283857667294,38.763138755370214,38.7647,38.76436086322696,38.7707,38.77973895144577,38.8054,38.761440350772915,38.78022536494762,38.831,38.81735273886534,38.81347590759179,38.83467590591156,38.80223767340292,38.77296179540697,38.76686207493676,38.7627,38.762974543031724,38.7651,38.782936804329225,38.7755,38.7597,38.761726635757796,38.76019352366276,38.761,38.757732628746616,38.75903266216741,38.76516358944177,38.76963080915255,,38.77503077001703,38.77772566832356,38.774828934773446,38.76123455512821
628,,,,38.773862471848375,38.77273752873958,38.7631,38.76438928679292,38.764276179468354,38.770638463684755,38.77976209588906,38.80502574321199,38.7615213886543,38.77968521858122,38.83136416696788,38.8160721938779,38.81333690486778,38.83447380805266,38.80194649610807,38.773,38.76683687608925,38.76263659416656,38.762836221498134,38.7651,38.78264301426154,38.77543536393723,38.759574312579474,38.76173563116209,38.7603,38.760933528601285,38.757665259764394,38.758931604788415,38.76503073595656,38.7696,,38.774929709616224,38.777460715426926,38.77463117563009,38.76113350077234
629,,,,38.77383647972959,38.7727,38.7631,38.7639472378459,38.76413704220759,38.77053741675443,38.77967371257676,38.8048,38.76147652017014,38.779219106658935,38.83147651983462,38.814870988220676,38.81285098816351,38.83433585460914,38.80141344498019,38.772872214100275,38.7668,38.76234217702117,38.7626703419853,38.76503488731292,38.78230410694135,38.7754,38.7595,38.76176542028468,38.76023338590566,38.76076494760397,38.75746314729978,38.75876109384321,38.765,38.7696,,38.77475729745513,38.77725859571639,38.774320468315935,38.76103244592866
630,,,,38.7738,38.772764568590325,38.7631,38.76373576107664,38.76416400580672,38.77056363066361,38.77915065584664,38.80473552684212,38.7614,38.77946804935997,38.83026984914813,38.81398840718311,38.811817666580076,38.8343651952958,38.80087261905985,38.77273505754708,38.7668,38.7622,38.7626,38.765,38.78206730114886,38.7754,38.75943505777208,38.76199941665762,38.76033533585876,38.7607,38.7574,38.75848846570094,38.76478585089322,38.7696,,38.77462758735106,38.7772,38.77391623216023,38.761
631,,,,38.77373438142236,38.772931235973736,38.7631,38.76363471220409,38.76426505430874,38.77040596429193,38.77870427754027,38.80456895519453,38.761336167446416,38.77994954330923,38.82889784005935,38.813505007458,38.81113502062808,38.834267508623086,38.80063347297285,38.772634007556306,38.766866273759184,38.762000328908634,38.7626,38.765,38.78186519669465,38.77546779314463,38.759465992218345,38.7621,38.76033127774781,38.76125709807974,38.757329459721895,38.75825685944909,38.7646275567366,38.76952656487226,,38.77452652548673,38.77705435336832,38.773727998513316,38.76086066955594
632,,,,38.773766668462834,38.77286666425776,38.7630335122531,38.763533662843834,38.7643,38.770431453925596,38.778268549471925,38.804366855729405,38.76136487960444,38.780163430582284,38.82811072136198,38.81333395358641,38.811,38.8342,38.80053242164599,38.77266704292219,38.76683267531589,38.76183239159508,38.76253201654975,38.76479519454553,38.781594636897466,38.77543115351926,38.759298871910566,38.762305732654504,38.7603,38.7615,38.75715680405243,38.75805474078862,38.7646,38.76942550258259,,38.77457453686544,38.77707388463458,38.773553876997546,38.760729278470954
633,,,,38.7738,38.7728,38.763,38.76336522599177,38.7643,38.7705,38.77803266012098,38.80402951057775,38.7614,38.780393427474756,38.82592218064584,38.81316580839824,38.81072661164491,38.83378991237838,38.800362739662845,38.7727,38.76686837609675,38.761868660267105,38.7625,38.764214750249906,38.7815,38.7753300996954,38.758723344363716,38.7622607381015,38.76037083236106,38.761428249727004,38.75695468768552,38.75792631057629,38.764674565182446,38.769475560194884,,38.77444880058916,38.77702505355886,38.77335175599286,38.76055644335237
634,,,,38.77373123030369,38.77286876910272,38.7628628231846,38.763094687980725,38.76416359451804,38.77043217478725,38.778,38.80383132693648,38.7614,38.7804344784448,38.823694443911016,38.81289556297245,38.81025300528385,38.833461200414526,38.80016063505829,38.7727,38.7668305720029,38.761969712616995,38.762570088850815,38.76392962521136,38.78142943873963,38.7753,38.758430854884125,38.7622,38.76025622370576,38.76132719248885,38.7569,38.75767575081144,38.76462437312633,38.7695,,38.7744,38.77684798252901,38.773450365987394,38.760427164393654
635,,,,38.77376982104458,38.7729,38.762939278939264,38.762583071021496,38.76396149361247,38.77033112493077,38.778,38.80352110296334,38.760991857901736,38.78033343222688,38.82201161836145,38.812661607923,38.80953638971694,38.83311819145508,38.8001,38.772629802716104,38.76623615691887,38.761858469090825,38.762315430869364,38.76375714265578,38.7814,38.77537200941547,38.758470197057115,38.762271739207904,38.7602,38.7613,38.7569,38.7576758105231,38.764369932841966,38.7695,,38.77432227315119,38.77703121455292,38.77327126658518,38.76032610662338
636,,,,38.77365825423893,38.7729,38.76292930898076,38.76247053947409,38.76382969586579,38.770369925413384,38.77792950787467,38.803187672172534,38.760592781946315,38.780164771042664,38.819842251499345,38.81231901244472,38.809228495884774,38.832427960260695,38.800028211461495,38.7726,38.76578540021739,38.76136908732076,38.762272196202204,38.7637,38.78132732989592,38.7754,38.7585,38.76208161779361,38.7602,38.76115015309863,38.7569,38.757623128195554,38.764066744841614,38.7695,,38.774221208847806,38.777178134787576,38.77304538712543,38.76022504836537
637,,,,38.77367192520416,38.77297192460776,38.76282825694348,38.76228522618175,38.7638,38.7704,38.77775691230111,38.802453546978676,38.76035975565255,38.77982535331263,38.81811828718928,38.8122,38.80890977026902,38.83183720856862,38.799927157696146,38.77252769736987,38.76548224012715,38.76090850962863,38.76215349878113,38.7637,38.780931373712576,38.77517763856842,38.75835539519473,38.76177845174784,38.76012494156836,38.76102401784795,38.75697689376865,38.75767793357355,38.76392118512598,38.7695,,38.77412014405663,38.777041602909435,38.77284326221853,38.760123989619636
638,,,,38.773772978015444,38.7729270225819,38.76294559116291,38.76212735644093,38.763727592521896,38.7704,38.77777259606122,38.80125254996228,38.759872967096875,38.77963029064737,38.81649007054831,38.81154884952808,38.80843194381032,38.83155277581438,38.79967831032934,38.77242664396524,38.7651790785739,38.76072607310651,38.7621,38.7637,38.78020175281139,38.7751,38.75771315354478,38.76132547373167,38.7601,38.76107704134113,38.757,38.75754200833919,38.76397987851634,38.769419118600744,,38.774019078777684,38.77675921162773,38.77256170450419,38.76002293038617
639,,,,38.773651937371234,38.7729,38.76285230281191,38.76187891100088,38.76362654011848,38.77047307937175,38.777284458675545,38.80045639648937,38.75941110954022,38.7796,38.81520554936082,38.811153195268574,38.8083,38.831425333613,38.79952504870242,38.77247440992704,38.76487591555766,38.760625018318194,38.76217536088693,38.76362435091705,38.77977248891795,38.77517623348969,38.757574409698826,38.76112403842237,38.760177174393206,38.76094379796414,38.757,38.757419941425,38.76391905735359,38.769481947103465,,38.773672052043864,38.77629336238004,38.77233900947823,38.75984374132999
640,,,,38.7736,38.77282491549824,38.762874902094275,38.76135150243208,38.7636,38.77027760500057,38.776875894156916,38.79992506223807,38.759080179299026,38.779456387645965,38.814240536360764,38.81102554483337,38.8081485593774,38.8314,38.79934798694813,38.77242453569302,38.76464850071897,38.760676036957776,38.76212358324281,38.76344658919029,38.77977689364379,38.77527729072746,38.75737360776478,38.76094596322147,38.76012176689447,38.76074167763513,38.7568398458031,38.75731887819267,38.7639,38.769416986704556,,38.7736,38.776035214510046,38.772136881644855,38.75987918954389
641,,,,38.77367613937519,38.77287613877504,38.76274808783572,38.7611241966561,38.76329773539499,38.770049631102346,38.77672424437762,38.79941979163014,38.758702699973405,38.77881715743517,38.813256748223836,38.81137754227587,38.8081,38.8314,38.799068813274175,38.77232348082544,38.764446390090875,38.7606229072786,38.7621,38.763244475571156,38.7797220492521,38.7753,38.757070443163116,38.760743848622866,38.76002070769446,38.7604593344961,38.7568,38.75721781447262,38.76365078289065,38.7694,,38.7736,38.775916541546295,38.77168688209002,38.75981974975954
642,,,,38.773622805862956,38.77297719353596,38.76262298944236,38.760485139353854,38.76327662001756,38.77,38.7767,38.798914518584084,38.758298492264366,38.777934855434076,38.812849245789714,38.81134687553733,38.8081,38.8314,38.799,38.77222242547023,38.764322139243745,38.76044370205467,38.76186441011806,38.763042360976726,38.77922594996201,38.77506178000202,38.75692242569952,38.76054173304895,38.75991964800678,38.76056256594904,38.7568,38.757283249735146,38.76376827592614,38.7694,,38.77351481278427,38.77581547534982,38.7716,38.7598
643,,,,38.77367824938651,38.77292175121551,38.76252193447926,38.75991043847373,38.763144651257065,38.76984541704726,38.776544271130746,38.798252940339886,38.75789428260495,38.777550089858984,38.81272357047973,38.811920931960906,38.80802111242132,38.83132111155974,38.798841649726256,38.77227863037261,38.76414216590886,38.7601623828653,38.761640825412314,38.762920122703505,38.77918006641908,38.77483906926651,38.7569,38.760259424749606,38.75973717566286,38.76043531079582,38.7568,38.75721568556937,38.76371479595593,38.7694,,38.773241235199684,38.7758,38.7716,38.7594705076133
644,,,,38.77354138975279,38.77274139095873,38.7622626370856,38.7598,38.7631,38.7698,38.77626324128351,38.79778317214216,38.757722517748796,38.7775,38.81262251757703,38.812965383711415,38.807920055690275,38.831220054827355,38.79855930305265,38.77214062659387,38.76402002617749,38.7601,38.76151935488532,38.762819064431,38.779037750027754,38.7748,38.75682031352694,38.760118749487624,38.7597,38.7604,38.7568,38.7572,38.7636137293872,38.76922543411846,,38.77293803058336,38.7758,38.771514180278444,38.75923312948742
645,,,,38.77341963865171,38.77261963925561,38.761879292360845,38.75971997678296,38.76294043091579,38.769958800908626,38.7762,38.79705789570795,38.757857071282444,38.77734588645865,38.812521464186744,38.81423644431107,38.8079,38.83128100239265,38.798256130053076,38.77218074352113,38.76391896891293,38.7601,38.76133659315375,38.7628,38.77916436808161,38.774717415768826,38.756961486581545,38.75985307071322,38.75953293203554,38.760484469320225,38.756629215195616,38.7572,38.7636,38.76928835157142,,38.772634824503875,38.775098190672864,38.771239341769544,38.7592
646,,,,38.77348141806058,38.77235574763279,38.7618,38.7597,38.762738319282384,38.76991954432534,38.77595690606993,38.796656041211556,38.75766123144356,38.77698756659165,38.81242041030888,38.81595407981652,38.80773588153069,38.83113587979948,38.798117651863556,38.7721181991732,38.7635716446431,38.7601,38.76113447556161,38.76271694642313,38.77903351283379,38.7747,38.75691819940391,38.75954989150071,38.75924621313841,38.760414467589214,38.7566,38.75711248855678,38.76342318957333,38.76938942068978,,38.77242107797417,38.774556028433935,38.77137590583954,38.75902887792298
647,,,,38.773582475260454,38.77238247465467,38.7618,38.75978213607919,38.762372413347634,38.76973697723484,38.775817912089664,38.7966,38.75647098562451,38.7769,38.812480644056535,38.81679103055701,38.80753376514296,38.83093376340907,38.797933186443636,38.77201714137993,38.76333370584203,38.75984968736994,38.7611,38.76278411331222,38.77874708916093,38.774784705046116,38.7569,38.75941557027512,38.75911434225354,38.76014021203303,38.7566,38.75701142191055,38.7634,38.76930950970416,,38.77249053068149,38.774140548207086,38.77131097974959,38.7589133753389
648,,,,38.7735164670521,38.77231646765881,38.76171665234971,38.7598,38.76196818618021,38.769452297265794,38.77571685500178,38.79651656582182,38.75644509621001,38.77665936106744,38.8125,38.81706579025577,38.80741582389003,38.83098417697826,38.79764660227746,38.771916083099086,38.7633,38.759884496720304,38.7611,38.76262965292963,38.7787,38.774714233815,38.75698391666948,38.75931450956239,38.75892655927996,38.76018766005483,38.7566,38.757,38.763309458235376,38.769208439610395,,38.77240839916224,38.77391813585814,38.7713,38.75881231122868
649,,,,38.77341540887707,38.77238459051527,38.76178440553893,38.75963149821671,38.761563957062535,38.769149127216664,38.77527898713167,38.79633101559888,38.75633449184617,38.77635620193541,38.8125,38.81726790463431,38.807485235278996,38.83048858310819,38.79734342342672,38.7714751216533,38.76321473497874,38.759728887230324,38.76092811693398,38.76285870273721,38.778527149728674,38.774526344377,38.75691502456245,38.75904034508618,38.75907556692238,38.759933826175086,38.75668965342327,38.75681857431021,38.76293355691286,38.769014738057905,,38.77202931407314,38.773807998318695,38.7713,38.7588
650,,,,38.77348564978552,38.77231435082307,38.7618,38.7596,38.76132986299732,38.768930637136584,38.77511473936333,38.796128898579006,38.75588095047647,38.77621768044695,38.81258381007808,38.81747001998797,38.80724111519318,38.82979592935393,38.79712682874216,38.77122793014933,38.76294102582872,38.7597,38.760551990882185,38.76272540911224,38.77832502674325,38.77458788992559,38.75681396530681,38.75917522665172,38.75892230590005,38.7595408414024,38.75660928010235,38.7568,38.76280731973339,38.769,,38.77171877215995,38.77389307177935,38.771115549663385,38.7586203630907
651,,,,38.773326582128675,38.7723,38.761540431663285,38.7596,38.761213873244145,38.768814260910155,38.77466840406386,38.795840170876026,38.75588486622002,38.7762,38.8126,38.8175,38.80728735507977,38.8297,38.79692470755804,38.7712,38.7629,38.75952464564673,38.76041193648652,38.7627,38.7783,38.774511047472735,38.7568,38.75866794699183,38.758720177747286,38.75922743446567,38.75650821314035,38.756892849550944,38.762518749252756,38.76881045280608,,38.77160518576734,38.7739,38.77119329444958,38.75850911597226
652,,,,38.77312446285329,38.7723,38.76123725360937,38.75942514646602,38.76111281450208,38.76862640552897,38.77416310887337,38.795536992420914,38.755556307908556,38.77603114384277,38.81302961598383,38.81706436594865,38.80712316857699,38.82908108390387,38.79663387809819,38.77102369020001,38.7629,38.7595,38.76004349905974,38.7627,38.77785194461735,38.7745,38.7568,38.75806157101337,38.7587,38.75901615761115,38.756592854309275,38.75671216272915,38.76231035856159,38.7688,,38.77169588633962,38.7739,38.771011271563005,38.7585
653,,,,38.77292234260283,38.772211171912815,38.7610227160619,38.7594,38.76083526581748,38.76868785586871,38.77383468674713,38.794435250012754,38.75506509843396,38.776,38.81605733657099,38.81638269835202,38.80718947683078,38.82891052229422,38.7962409245289,38.771,38.763168520269865,38.75941020008133,38.75954906277895,38.76233807214504,38.7771652817763,38.77440892080665,38.75662156922915,38.758,38.75823979629054,38.75890701230166,38.75650607775349,38.7567,38.76239589167697,38.7688,,38.771506082131516,38.7739,38.771,38.75812793345306
654,,,,38.77272022137731,38.7722,38.760910297704584,38.759310453545105,38.7608,38.76861108501058,38.773978995528225,38.79385105187146,38.75464784763575,38.776086538554146,38.816764114796506,38.81496131634989,38.80701892312482,38.828085146174615,38.795927507232534,38.77081944635034,38.76329056840933,38.75921827595797,38.75931749971819,38.7623,38.77654957515035,38.7744,38.7566,38.75790813504672,38.758013787437946,38.7589,38.7565,38.7567,38.76230303687764,38.7688,,38.771598032016506,38.77370528590388,38.77061397912313,38.7581
655,,,,38.772609049588375,38.77210905020166,38.760809236890694,38.7593,38.760528906052265,38.7686,38.77390944173521,38.793436597706666,38.75442180728717,38.77601240547688,38.8172454826556,38.8144387772354,38.807,38.82754199295191,38.79571621307051,38.7708,38.76339163054957,38.75901615077822,38.7593,38.7621147825038,38.77603599297263,38.77430679219031,38.756508661715394,38.75771414184193,38.75781165538454,38.75861463349324,38.7565,38.756602871185414,38.76239803505538,38.76870093529934,,38.771302683240755,38.77350314083135,38.770404847097986,38.758004848803914
656,,,,38.77269201199942,38.7721,38.760891824410706,38.75920833190712,38.76022572397587,38.7686,38.77408323850592,38.7934,38.75430984489075,38.775734047061285,38.81666891301043,38.81376043594808,38.806722010658596,38.826851352050205,38.7952352175274,38.770522797900654,38.76275114775861,38.75862804924683,38.759019869009265,38.76200632712841,38.775624536705806,38.77420572715083,38.75640759953451,38.757512012615344,38.7578,38.75869619013557,38.7565,38.756698199849524,38.7624,38.7686,,38.77129964071039,38.7735,38.770202703659194,38.75771134237863
657,,,,38.7727,38.77219307345957,38.7608071138004,38.7592,38.760107513479,38.768415809446864,38.774007319271355,38.79274918248223,38.75411757130087,38.77552058415305,38.8166,38.8124060166435,38.8067,38.82539409404672,38.79510597998818,38.77059346336853,38.76251248741475,38.7586,38.75862223537518,38.7620947374826,38.775125346354244,38.774104661623795,38.7564,38.75730988241369,38.757896305823806,38.75860274141021,38.756303602257226,38.756501457255915,38.76249963922981,38.7685975736318,,38.77109749160983,38.77359942387754,38.769900838867805,38.7577
658,,,,38.77260586336248,38.77229413602143,38.76061210304798,38.759387583361736,38.760006451811876,38.76830684365274,38.774187485383635,38.79222981829376,38.754192274077354,38.77504617322584,38.81641545149427,38.81117813248513,38.80651042051986,38.824636465647515,38.79500491598338,38.7706,38.76231036020918,38.75802930816611,38.7586,38.761716789675425,38.77471601551088,38.774003595609244,38.75630547371024,38.75710775123699,38.75770525337367,38.7586,38.7563,38.7565,38.7623,38.7684,,38.7709,38.773495049619946,38.769697620772696,38.75760164330811
659,,,,38.77269519968781,38.77220480092922,38.7606,38.75930514579391,38.76,38.768111564189134,38.77429480514247,38.792104900761124,38.753826662829574,38.774724530179114,38.81527998637942,38.81100544897598,38.806691707568916,38.82450414533249,38.794903851491064,38.77050440983148,38.7621082320286,38.75780764030883,38.758406858125326,38.7617,38.7747,38.774,38.7563,38.7571,38.757503117419894,38.7585006030391,38.7563,38.756492920567005,38.7622976723254,38.768389909132615,,38.77089319048303,38.7732,38.76939626747388,38.7575005738344
660,,,,38.77260373677442,38.77200747478478,38.7606,38.7593,38.76009567298479,38.76790944009786,38.773916527677585,38.79200383737602,38.75342242001875,38.77460711832014,38.81501120965729,38.81071315927219,38.8067,38.824403080799264,38.79480278651126,38.77021003710077,38.76200305143652,38.75760551025397,38.75830236344084,38.7615041315185,38.77450374325785,38.774,38.75610669187196,38.75700174297924,38.75730098049106,38.75849953312001,38.756301411466296,38.75600248887697,38.76220340205073,38.76809556042695,,38.770691038456825,38.77319240080417,38.76919412012415,38.7575
661,,,,38.77269732725082,38.772097326631915,38.76040572353983,38.75900905784313,38.7601,38.76751463006333,38.77370613698759,38.791902773503445,38.7534,38.77431817827945,38.81480908727645,38.81050664676937,38.8067979833357,38.82430201577857,38.79440688417587,38.7700045621631,38.762,38.75740337922413,38.7583,38.7614009991982,38.77370643818621,38.774,38.75629543736474,38.75690067592837,38.7574,38.758395388131525,38.75639751669077,38.75609287529017,38.7623,38.76798896797757,,38.770494442727724,38.77300487506491,38.769,38.75749686683378
662,,,,38.772503216472956,38.7721,38.76020359508724,38.75870586588025,38.76000220026868,38.76730518899057,38.77350400916148,38.79199829085659,38.75320696427389,38.77401500013624,38.81489651803963,38.81010903943139,38.806700951157474,38.82410190054079,38.79410196526759,38.769604863901485,38.762,38.7574,38.7583,38.76130006785066,38.77319973742889,38.77390067332731,38.7563,38.75679960838813,38.757395055538844,38.75809217544043,38.756296444360295,38.7559,38.7622833432029,38.7678,,38.7704,38.773094048980525,38.768989822499286,38.75729472495095
663,,,,38.77240054323631,38.7721,38.76039853434025,38.75860089081834,38.76009886383576,38.767103061974595,38.77340094018024,38.791801288591834,38.75300483994385,38.77342364106158,38.81480241979508,38.809803587530695,38.80579977032525,38.82329930564521,38.793900411355004,38.769400300763465,38.762,38.757498228470766,38.7581,38.761398864608225,38.77309733918633,38.77399651643101,38.75620015061853,38.75669708071435,38.75710271808577,38.7578,38.7562,38.75590571077344,38.762,38.76781534070058,,38.7704077117364,38.772985945076805,38.768793836112096,38.7571
664,,,,38.77259947774621,38.7712,38.76030033237291,38.758599825854986,38.760000071572364,38.76690093398375,38.7732,38.79169747375379,38.75280271463897,38.773205759642096,38.814701357142376,38.80970013134184,38.80559409337891,38.82269881778601,38.7939985217102,38.7693,38.76199757648978,38.75709849013527,38.75809809606964,38.761302203420364,38.77289760126997,38.77380562145831,38.756100915466575,38.756502528161256,38.75719621149468,38.7578,38.75618289471026,38.75597964285795,38.761992295569094,38.76798250349764,,38.77047363090058,38.7728,38.76870723951299,38.7570952191301
665,,,,38.77249841176607,38.771198412388735,38.7603930096669,38.75850123960005,38.760101987023376,38.76679940250618,38.77319880991122,38.7910955393945,38.752700294179625,38.77261091386663,38.814400882006744,38.80969906634824,38.80508875850743,38.8226,38.79389490857592,38.76929801772265,38.7618,38.756994845330794,38.75799702800535,38.76139672806359,38.7728,38.77399611983871,38.75619801796016,38.75659640283285,38.75708542176294,38.75778835239464,38.7558932244437,38.7557,38.76190878124482,38.7678,,38.77020986815077,38.772781636382966,38.768758421871915,38.7569882934523
666,,,,38.7724,38.7710973459221,38.75989753575224,38.758595388914955,38.7603,38.76669501259247,38.77309774404332,38.79077446816603,38.7525992305487,38.7726,38.81329384296837,38.809594002599724,38.804583421198735,38.8225966833473,38.7937,38.7692,38.76179665371705,38.756792709416146,38.757887878360805,38.761282636240296,38.772790926322365,38.773890099838226,38.756096950899455,38.75649533333949,38.75680593080687,38.757606896649726,38.7558,38.7557,38.76197042436117,38.76781090551562,,38.7703,38.77258974028671,38.76826243109692,38.756793073834714
667,,,,38.77240372165649,38.77100372103196,38.75980353091634,38.7584,38.76030312514274,38.7664,38.773,38.7898,38.75249633285791,38.77239908748288,38.812498166251046,38.80928467448749,38.804082465162296,38.82250438460322,38.79369063596227,38.769191766226164,38.76171324283408,38.7566,38.757589780828816,38.7609,38.77259439337561,38.7737,38.75600411664869,38.7564,38.756907002688855,38.75768406003148,38.755791075395116,38.75571001346088,38.76166719099423,38.767876030241695,,38.770287973484656,38.7725,38.76788953068656,38.756707999544204
668,,,,38.7725,38.7711,38.7599,38.7584,38.76039580831061,38.766392412235795,38.77299561084528,38.78978125089818,38.7523,38.77209726703431,38.8124057967127,38.8088,38.8036781914159,38.82259454695884,38.793494249096575,38.768994815077164,38.762,38.7566,38.757406179112216,38.7609,38.77247329241038,38.77368581723511,38.7561,38.7564,38.756991924941694,38.75749095619373,38.75568000027915,38.75577781929696,38.76138798538825,38.76766080580935,,38.7702,38.772487583014595,38.7678,38.756790926589396
669,,,,38.772494142971276,38.77109414359768,38.75990566571571,38.75839449370558,38.7603,38.766195139680335,38.7729,38.7894,38.752296036727316,38.7719,38.8126,38.8088,38.80330652107004,38.82242825836826,38.79338635944917,38.76888749310766,38.76199344826955,38.756606852088495,38.75747825262118,38.7609,38.77207675702643,38.7735,38.7561,38.756478780652856,38.756890852084794,38.7574,38.7555,38.75558783227034,38.76128690662424,38.76742829013761,,38.770214186830046,38.77237300729451,38.7678,38.75667970447107
