,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
11,0.0005129271121154229,0.00022431912264669513,7.844797974602485e-05,0.00018017005603863836,0.00018761566346456803,0.0013769423443293436,0.0009468313043764291,0.00043906406387753756,0.001881742254631719,0.002629158879317636,0.0015181338608658088,0.00019220928576497615,0.00037061754032783006,0.0016257796294966071,0.0005990925956112809,0.00014251588480097816,0.0005547979168062339,0.00018437523493452325,0.0006486286598058519,0.0008997364485929405,0.0019602799362216676,0.0006149414093749415,0.0004785203262741598,0.0011918348132244421,0.002753177053889181,0.0007446414256026361,0.0005458365279579788,0.0026861971797793524,0.0019602673899818093,0.0020268791887652817,0.0010388798943306366,0.0014631653521166039,0.004730030290012193,0.0026059384442116296,0.0005749181774985199,0.0008772862081497745,0.0007087951823180513,0.0012835834697604697
12,0.00015823959501563975,0.00013121399731078423,0.00019737561240264364,0.00028241905232392054,0.00020076884932740462,0.001821240611220098,0.001261736427025256,0.000547140011521031,0.0008722412121087799,0.0030720404612416875,0.001788592490126645,0.0002119224640580571,0.0004013368999746298,0.00023625933100359061,0.0006537777920010878,0.0006882694881307802,0.00030309387896946275,0.00016592047837365046,0.0015722039276782574,0.002560092975348381,0.0010214540617809575,0.000563002959288748,0.0010757801372583426,0.0008296931454857317,0.0011722561647293205,0.0008376647399411887,0.0006135341578279383,0.0010153608649892617,0.0003428816166659923,0.001675445820902182,0.0014803002400994754,0.0006059572755998951,0.002445832985311199,0.0013117322573332896,0.0004302685046473506,0.0006979162522724254,0.0003102642451113009,0.0016401145446295468
13,0.00016609635231589804,0.00018649801073154337,0.00024031554646812764,0.0001603873484279795,7.20735619889346e-05,0.001826858720717609,0.0010599435891215073,0.000645671893918585,0.0004949919785618473,0.0010924655289163182,0.0008813238981569231,0.0003078271382334413,0.0005023453905217562,0.00018591893841464065,0.0011325749507924102,0.000640899866331193,0.0003076951072415,4.987153408527456e-05,0.001785418239755834,0.0029859030078909572,0.0012351403639932455,0.00015552015844098521,0.0011839999996475779,0.001161821815817335,0.00050893387466836,0.0008267505087969612,0.00016178057411990048,0.0004775979135103046,0.000654085864226288,0.0015097451392298736,0.0007103047427614702,0.0005190038448975718,0.0009121017201465379,0.0006645805934703538,0.0002203834097865239,0.0005138393577453426,0.00023300794599823152,0.0008614809580531448
14,0.0004169345867919493,0.00028493720169222474,0.00022825352128016084,0.000200421877748398,0.00011918450850312818,0.0016719578630950123,0.0008047274643324677,0.0008967940708346287,0.0005305861759745848,0.0009685376277732067,0.0008327905155549209,0.0006811486044091192,0.0012355457412014362,0.00036984820809271075,0.0006556688218671898,0.00028626648172569734,0.0012340713767998843,7.623899488390564e-05,0.0011895932869302333,0.001353595993503652,0.0009844561678114426,0.00017070689153900342,0.0010288517452944732,0.0010017674865140489,0.0005706318780771674,0.0010865222403296413,0.00034941761835812813,-0.0002699099813226212,0.0017317286361710714,0.001873928431297724,0.0007431749417766246,0.0005535828119254925,0.000968243330865886,0.0003963357765928994,0.0002566555760630892,0.00038805746273932974,0.00018563275718698648,0.0008137162191207408
15,0.0005585283570453334,0.0003184869134129976,0.00025396604098448485,0.00039646078021647125,0.00043599394527492916,0.0008674599991422999,0.0005767403773961666,0.0004375229167153544,0.0006947448421684897,0.0007884586304144297,0.0009714668347881208,0.0018460803923344472,0.0038540832480998145,0.0002891181419880174,0.000824620101273283,0.0005600842126259286,0.002849362776837726,0.00016127821964128988,0.0010381372170873236,0.0009480825342808846,0.001221537880031604,0.00040520409502839384,0.0007874770075456772,0.0009158662454809885,0.0005820634430919562,0.0008309375833614671,0.0006990132473599667,1.1804524212866323e-05,0.0016418687871591997,0.00148156978980684,0.0005995480891341011,0.0004971225248603479,0.0007274924092567247,0.0004661022941762277,0.0002709915274502436,0.00023154058084802777,0.0002136096845385714,0.0029222397485574457
16,0.0011927797211632766,0.00024324402612981835,0.0004955009650667094,0.0011944315159095195,0.0007090087900399973,0.00033987514377416744,0.0008827079362735459,0.00028874310122582367,0.001003126387257508,0.0006004463105971267,0.0007584063165305821,0.0032341075230714945,0.0022479806940560077,0.0001728447716866051,0.0005687548805037953,0.0015285987159089115,0.0019742462446396387,7.295336559269982e-05,0.0008639985835455977,0.0007621369933646813,0.0006146081353471235,0.0006890407385032806,0.0006963596807309416,0.0009428131056234012,0.0005461295687021803,0.0005730022213039116,0.0006911836907591552,0.000588705406114779,0.0010226186309655668,0.0013126263332315356,0.00024617768613676317,0.0016160131611768335,0.0005947305615492085,0.0007392566291494743,0.0003334228417851113,0.0002118136510681771,0.0005242553617315052,0.0042198021496737525
17,0.002303540701523867,0.00033641680692282616,0.0011987682267313336,0.0010572700614641304,0.0007776646884148765,0.0003811798286184857,0.0009002435497159933,0.0004975385769111117,0.0006211825154568231,0.0007028457170390175,0.00031619271445608525,0.0016047516505245426,0.0011259329957620126,0.00022800439821733638,0.0004727389114976273,0.0012036172279244594,0.0006509677097567179,3.966915157709976e-05,0.0007024829755056374,0.0003921172680046649,0.00034093900384527036,0.00026816798662274854,0.0006764207288009373,0.0012279524436057173,0.00025795625158202333,0.0009879028747511787,0.0012101936061131103,0.00035331546577181244,0.000991463688684153,0.001364384576260801,0.00010343522658853906,0.005157858589408989,0.0004784041439540965,0.00026271654091807647,0.001308543993801047,0.00035882734730273636,0.0017600196970523317,0.002966491440540763
18,0.00401742950593023,0.0009621255675323554,0.001856773634838656,5.3975646403150886e-05,0.0008166685695794343,0.00034688681508550855,0.0007167971847975252,0.00046135415233261573,0.00027134025786895504,0.0005808782572820676,0.00028501128320894094,0.0007951871818685409,0.0010522799342292932,0.0002125769745016999,0.000899790653338796,0.0009433994577016748,0.0007652491270435231,8.172662296223004e-05,0.0008218675959158715,0.0007167252557101386,0.00041927367335707687,0.0005016048993000175,0.00043371692828000756,0.0010653038190770498,0.0005406138590214915,0.0010712958262913902,0.001526129444879921,0.0004451914766036446,0.0005166039399523803,0.0007091010493983181,0.00030530106687123393,0.002464763225484916,0.00039193381500513637,0.00023964225419558432,0.0019800331800663507,0.0011678743831047553,0.002904315187086723,0.0019322219237926908
19,0.004015030502901036,0.0023610161645351195,0.002029950888881769,7.636967260952416e-05,0.00013216114625572744,0.0007359597838481987,0.0005391797413967789,0.0005813121833862303,0.0005455503194058482,0.00042722944734817077,0.0006175457459080125,0.0003268379809907431,0.00048061460951695864,0.00013392029968641066,0.001157394464599919,0.0003404544765132757,0.0013974717860440018,0.0002644768349013098,0.0007078765075112572,0.00047814736244236855,0.0004872296682844541,0.001011677421597964,0.0004518162599960263,0.0008112527932779125,0.0007048328984616867,0.0005344008988630916,0.0019197799329564713,0.0005042046566063126,0.0008623579668177101,0.0007154692502783758,0.00032301965387877206,0.001963193890693822,0.0002854726907863441,0.0005238457080297797,0.001429932705377115,0.003138475068434758,0.0015181323555151951,0.0009331295660792989
20,0.0028659118377117555,0.0034033414303668796,0.0026516456486470274,0.0009737998589342569,0.0008299264475634651,0.0008680488944160373,0.0003631929157173064,0.0008164485228551366,0.0006145715125959096,0.00032406854532978274,0.0006766848319676947,0.0003406970148469838,0.0006764022443054663,0.00012771287976212568,0.0010407309555801726,0.0006727719509144381,0.0007377416505572682,0.00036943691578761437,0.0007277603155394727,0.0006302522331477525,0.0002851768866586886,0.0012661256792185261,0.0001710538654539914,0.0004402555496904384,0.0007142431160419919,0.0006230137511424557,0.002082848088636416,0.0004318928683890969,0.0006242585130222907,0.0005657484074099983,0.0003196967485760489,0.0010255557609053854,0.00016400135769546213,0.000744900611047188,0.0016085342572670666,0.0033851503617348564,0.0011110716030973441,0.0009716771889260867
21,0.0008256773574521435,0.004472270471618763,0.0012735256202445044,0.0042441019977627805,0.003343179727330625,0.0006261503435253997,0.0003157021998557046,0.0005426634762173516,0.00048463361194554355,0.000598954838893906,0.000506077120639157,0.00042323351381192624,0.0006160262845881669,0.0005792808359770419,0.0015997040041514996,0.001105776133241409,0.0008600961854487656,0.0012034551124789905,0.0006899881383106261,0.0007744619157621965,0.00032049721429642906,0.0021971990975142887,0.0002027120684899136,0.0002512931157666406,0.0005355879726644138,0.0004460905811798029,0.0012326408654694649,0.0005405182525895562,0.0003818685624683098,0.00027117261930675754,0.0005256724857085238,0.0006805767659316107,0.0004057889208129177,0.0005886748647422385,0.0018004511098727981,0.0012782369802419838,0.00082698966532019,0.0014053835038668556
22,0.0004679214540946118,0.002117129106005387,0.0008373756283582884,0.0030948486731154743,0.003728498762848661,0.0005932684482139635,0.0003622025454544589,0.0004053865645948468,0.0005025392363132162,0.0006479046997227731,0.00019633865896161222,0.0007366548772748723,0.0006319528288329201,0.001489358015867277,0.0015329630499947107,0.0008956756666510174,0.00041644166791455654,0.0019075522338002976,0.0009165420625944681,0.0013408773814881625,0.0001831793892028093,0.0015616946627108354,0.0003810886801119277,0.00011376859797305906,0.0003266080552567831,0.00019131115775984826,0.001116325174804693,0.00032827293534954636,0.000261740138242277,0.0003244494733782704,0.00044724377941158323,0.0007723942515457217,0.0004912842643006407,0.00040116805270591833,0.0019271394582268992,0.001088604769476117,0.0010001205344328467,0.0018803045273510025
23,0.0006079547305680615,0.0018209088278815443,0.0005974895058266895,0.0005493785123768944,0.0017266071545186756,0.00032330172507363916,0.0007945979547782551,0.00044179753077441537,0.0004973791851947551,0.000830873350134225,0.0003463604689177218,0.00056925677286226,0.0009172420504383828,0.0020148541476263633,0.0017038419183872484,0.0007502961517425623,0.00036188712958740415,0.003121985799354734,0.0006488361647432222,0.0008755654811223876,6.230052028818836e-05,0.0020280855961417516,0.000603242414576892,0.00012116694030037697,0.0008075211484232066,0.00030665225164065263,0.0017453710460380203,0.00045666714266089277,0.00023077795356165817,0.0003766055420383837,0.0004498166356381071,0.0007494310586003847,0.00048128168918802063,0.0005814345877667316,0.0022560902702222405,0.0009981830513012013,0.0012283378473471871,0.001100414416071848
24,0.0007312391810078139,0.00108457885214018,0.0004054436750644683,0.0011494402090487135,0.0004237824897987501,0.0001540282351467722,0.0006609166456593532,0.00035007243939033715,0.0003712616471071769,0.0008045071742413671,0.00032849803106095316,0.00037123176050504064,0.0005621727362376519,0.0025475630134672534,0.0008487969074452429,0.0007499001191585312,0.0003261673415600811,0.0017705355964614258,0.0002719676068691633,0.00033753949784853495,0.00018200330574815046,0.002316465072395875,0.00042850549480388485,0.0003316841210812729,0.0004754768118561607,0.00034079996051276863,0.001032346114739781,0.00030993166532349383,0.00036319026390424025,0.00023215335480905407,0.000497208646166081,0.0006208217238201938,0.0002332716513979744,0.0004389043749479768,0.0009528066722125745,0.0012193874744119374,0.0008411925482135849,0.0005276669819402046
25,0.0005360473573557872,0.0005617168750090092,0.001048607264957459,0.0012400990670755,0.001085404386484497,0.00044834694504214336,0.00036371475513016305,0.00022688790130791683,0.0008044420031159162,0.0004047563905378152,0.00039030929837518256,0.00033581295805387734,0.0004726565854530543,0.0014408446386146379,0.0001882838562066298,0.0002798577766921686,0.0004414814617893829,0.0006953046796422641,0.00022054794065153,0.000521884621168565,0.000400054036901352,0.0013069300202864136,0.0003784854535635383,0.0008889390170411748,0.00015223485249523885,0.00032743363019013545,0.0008637044193512009,0.0002819433550619914,0.0006697753042702714,0.00023821039295705615,0.00038051389085701036,0.0005586719198928734,0.0004010422391740543,0.00015600886713036492,0.0006513582960090741,0.0008141076950895667,0.0011945400173679337,0.0007286234274233273
26,0.0004922234712861415,0.0005515494231541425,0.001990154828330576,0.0008455189127456322,0.0011891044286218388,0.0009686419559255004,0.00034481060530799934,0.0004665338949218411,0.0008183682753638036,0.00014497059122178866,0.00032642374854389104,0.000525691724229454,0.0003408207394586982,0.0014356072193047948,0.00037144332802159074,0.00012136714123576526,0.0005707846149148013,0.0004101091145005689,0.0004945676951258418,0.0005995901334776261,0.0004744820584052085,0.001137152454974186,0.0003511853070638112,0.0005698127360729761,0.00021055276462410787,0.00025552374506782586,0.0009340675135259286,0.000282207901725658,0.0005247221313450294,0.00031611153788058545,0.00041030663057309253,0.00046497767333483016,0.0002774636548786255,0.00029440116475351206,0.0005919768453103277,0.0007391907626764797,0.0009170210429215063,0.0009121241828877498
27,0.00046679388285170945,0.000591598323817181,0.0024561661219234697,0.0008761263817728046,0.0006545938145994344,0.0008022235405974654,0.00043277604726611415,0.00022608328970238044,0.00014709532993146995,0.0002232042622740779,0.00031701349261126455,0.0008823443492443696,0.0005368343452332341,0.0009607029751993334,0.0011992909990962948,0.0002434397252778885,0.0004133030030025182,0.00046572974510992104,0.00023152264751624728,0.00037160697429407025,0.0005181946780299436,0.0005085467400400653,0.000366997024913241,0.00038128401258348776,0.0002768034566243934,0.0004501487500158558,0.0004622411865116297,0.00026198840268367726,0.00044462923839343194,0.0003892614151234737,0.0004759484382309865,0.0005670883129596247,0.00024026915131177654,0.00040030715535780906,0.0005240005348583615,0.0008038156558224375,0.0005238074454136084,0.0005023495690584462
28,0.00019178221751232753,0.0003060269068885484,0.0010647431860407893,0.0010441216746630057,0.00061041703647071,0.00011976704752629088,9.048676269142645e-05,0.00010146828287647841,0.00011754554740700223,0.0006296262163357214,0.00043385216932242954,0.0008161165332654334,0.000697504912634926,0.0008431406553336035,0.0009582131958532597,0.00044094146433257465,0.00048706839478623615,0.000925622540534162,0.0005901928872106112,0.0007350552224196528,0.00020638037738341384,0.0007517456098728085,0.0004072633675419827,0.0004676500123764499,0.00041199079658516414,0.000386097902083673,0.0003566494266450135,0.00019795300346947534,0.0001707532806777142,0.0002364412860241469,0.00035869309764255234,0.0005085175049785487,0.0002043345849358427,0.0005553072273957596,0.000579105097188468,0.00046959922932135375,0.0005119460262589414,0.00041639538323921273
29,0.0001815652766812829,0.00023436131443290852,0.000629119998740653,0.0003997024396332537,0.00045902901893131844,0.0005106999132455222,0.00020019297842749484,0.00015347046444894182,0.0002214641885690877,0.0005885068131908808,0.0009172741644096209,0.0008229483196810958,0.0006164866721175986,0.00025081830087718643,0.000559407781958732,0.0005848256231858296,0.00042772683167276117,0.0008999768724952186,0.0008734989647621845,0.000557147566676176,0.00017208311708359468,0.0005912772231183735,0.00047311833307250596,0.0005190896170583511,0.0008408119994710525,0.00013574684694663913,0.0001645757290929934,0.00022220564495500442,0.0001426348639399084,0.00040915834944009303,0.00036620032475386785,0.0004736500757877205,0.00023200930797837165,0.0003727392273067954,0.00035416187396285236,0.00046031492132250854,0.0005694292204539186,0.0005001427169883545
30,0.0002635043263832621,0.00032013494193280315,0.0003027582998351786,0.0004408206377961559,0.00024051639687486693,0.00036383880941530763,0.0004182766389773064,0.00016602566618720548,0.0005095749578337029,0.00011743024689708738,0.0009137389526791267,0.00047248881958507246,0.0005785590077929676,0.0002261467911231761,0.00044714248407001864,0.0006109278287348066,0.0002860871555093927,0.000777593605841552,0.00041577556282953277,0.00044384547296772337,0.00045244448826387484,0.00034612185276083733,0.0005138218259794832,0.0005621239485584655,0.0006342693793262164,0.00010097854450496925,0.0002226898703129562,0.00022652126105709045,0.00017409180876105297,0.0003888222874147598,0.00030803688897597473,0.0005158235628971301,0.00021466658271150984,0.0003504250883504502,0.00040821719892944214,0.0004371287031842055,0.0004614801509504139,0.00048534028518806214
31,0.00011254577160889412,0.00031194424389407224,0.000300628081703988,0.00037192420120494,0.0002425196193404929,0.00025053478738588654,0.00012441915795354005,0.0002568326890631329,0.0004463475037527889,0.00035453441163705706,0.0006350295403178888,0.00023549765588885713,0.00015947103958524551,0.000461637667559593,0.0003607449238696378,0.0003531170562534752,0.000193617196234843,0.000804170112211877,0.0006094269149388462,0.000555852020507155,0.0008070629597575129,0.0003538881738859772,0.0005133385523384969,0.000376699886359605,0.0006051941299274845,0.00012531993182092062,0.00037137188537774953,0.00022135735670778992,0.00014897996669640542,0.00032983978588254,0.00028077427227686844,0.0004631366556266401,0.00020562325461048492,0.0004362615716329531,0.00042130133967178284,0.00036113996353410104,0.0003860036091477826,0.00048325794834021637
32,0.00010513054938791249,0.00021156506068777575,0.0004726313889678238,0.0003662479536123687,0.0002537443730034882,0.0004677771926221702,0.00014316725009232964,0.0003888929276866622,0.00014724019065678976,0.0004347573553712652,0.0001336751722185992,0.00030480664172568135,0.0003154906609010118,0.0006806476728645311,0.00044390341899753594,4.935077259183909e-05,6.123575341583667e-05,0.0005874541330661942,0.00035191161083333075,0.0006517782898448439,0.0005203094348553186,0.0003175758737100507,0.00044610346210516007,0.00032467768156958424,0.0003459782726972122,8.956134494601657e-05,0.0005493496146429247,0.00027941637425128014,0.00015132714365489246,0.0003059066413308659,0.00034001647364494396,0.0004770397622853454,0.00025315141200588716,0.00036173424577297186,0.0003848311719457784,0.00032140338166137584,0.00029533890864507186,0.000462694028986124
33,0.000301508908036297,0.00021530263608950418,0.00024682369534119805,0.0003056984256555448,0.0004953687419065765,0.0006277559299359691,0.00011012391832453073,0.00036630302935833033,0.0004814260799081223,0.000270931216114413,0.00014059420100800493,0.0004999141286077736,0.0002708767979826808,0.0005338556322312406,0.00024183238088601791,7.131499979630525e-05,0.00012390265237701266,0.0005957882175889619,0.00017547779457763768,0.0008294141059184733,0.000358527480294225,0.00026344443694274825,0.00038802345570571734,0.00017214829188521308,0.0004277269931791297,7.915129760791699e-05,0.00029338282839134073,0.00019118757172261735,0.00011537489031461574,0.0003248755807125954,0.00022592069650692717,0.0005522410314591546,0.000148596042187231,0.00040157887160759777,0.00038892610199728686,0.000333547053119989,0.0005287486706186466,0.00044064433222476833
34,0.0002898059717049317,0.00030102999023040887,0.00019662737361080465,0.00043661332759944543,0.0007351979796517564,0.00030168886701308935,9.127619578822181e-05,0.0003317776263928274,0.0003001070862666683,0.00021493839582532374,0.00015001377093141373,0.0007410056191211857,0.00030875984339260665,0.0004014838987995844,0.00011352985901401289,2.9892663244823467e-05,0.0001056659903201915,0.0005317430656171549,0.0003440113910344059,0.0003057821314276472,0.0004378476660320309,0.00031813581220209924,0.0002388991169968049,0.00011663802365778011,0.0007074702043898283,0.00014281662085757088,0.00023415635576397323,0.0001883706530052627,0.00019379113432118546,0.0003999071995309674,0.00018119576259836422,0.00033357416837251314,0.00012978013519326042,0.00041715214870050255,0.0004249471172427081,0.00029836100696500157,0.0005306195405149075,0.00039174377450114405
35,0.000149750895109961,0.0002736407312314328,0.0002748451867618891,0.0006234111980546089,0.00032582556947405224,0.00012268593782328597,1.0614943510072041e-05,0.0004143740022084245,0.00026829130402345077,0.00044413964392551656,0.00020674752884992546,0.0007897559685497706,0.000447859157167981,0.0004853748626467766,0.00022160276729838265,5.9034163241737474e-05,0.00015883155404095603,0.0009144862918094724,0.0003548584561749408,0.0002889335101419897,0.00041794358070700813,0.00030447509371009563,0.0002889395412711507,0.00011589980783296321,0.0007032761454356821,0.00020816449537310893,0.0003165081847693185,0.0003168248067280123,0.0002575218437829993,0.0003080029873262848,0.0002424533322366907,0.0002858882372223478,0.00021075979097979298,0.0004293781654820505,0.0002973599960510212,0.00021587228021714984,0.0005050755509680988,0.0001958116709873537
