,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
153,13.98437441537408,13.92553477293912,13.887339522130755,13.922368962508852,13.889736588430987,14.499097108104584,14.627020746025043,14.438551730709309,15.042940560532418,15.283290580334999,15.286399922030808,15.54085469947646,15.674203804085197,15.23732120527469,15.149074441505006,15.190509966899173,15.1174527704309,15.615403577521345,15.106797151247841,14.948562145477759,14.594259968220394,14.456445761521566,13.922279850368787,13.938815325965795,14.319494196142475,14.434731061178224,14.534764055603807,14.562968583809722,14.434369059199723,14.4628299654541,14.399597043680062,14.540243294713228,14.770088429402,14.776135331081635,14.81759422722233,14.747424356667224,15.09881455400188,14.509861650679765
154,13.985581663456525,13.9269,13.887376538774785,13.933458465816317,13.900439613883199,14.505764263245167,14.618582110025446,14.467565987314527,15.039094794448232,15.268582814903317,15.274647781239688,15.524105813509543,15.635857814110782,15.204257814268693,15.23569097031198,15.199841460607706,15.099795456992101,15.593929769817471,15.091278768929584,14.945529030054857,14.594458386607776,14.440837117300795,13.922053224268048,13.93631162549658,14.310985685396806,14.41719727145497,14.520505913596065,14.543581001321769,14.427175165751478,14.454528744136113,14.3977474650097,14.53455394129507,14.7686,14.75346485077352,14.802242551870446,14.741980876204936,15.087173161567868,14.499119625484505
155,13.985581533174203,13.926729410098805,13.886878606832024,13.936171146840538,13.914844306740935,14.504051618921293,14.602881904579524,14.493779447536847,15.036164728300134,15.254535229709418,15.250021943013369,15.489784580577803,15.572336016309778,15.1582603719776,15.338942373400789,15.199827619267356,15.07264400604483,15.569706117207843,15.066261272171296,14.939699653285384,14.594040506275341,14.431825328511556,13.921412852864636,13.932768218081875,14.304778985904806,14.41252334547879,14.510461855634905,14.534934687723121,14.419064587815509,14.450269726471749,14.395791366718084,14.527054141431206,14.768553363172773,14.706256198677057,14.77529785373142,14.728336447056074,15.08165116808199,14.49445043620814
156,13.984510234354529,13.926055719838065,13.886866629870072,13.937022101449818,13.931164649761126,14.496197955255123,14.590513180534593,14.503121878894143,15.02745833020984,15.233717124722054,15.238291331117404,15.473155996607387,15.50906613019654,15.105504800530545,15.381529348999939,15.199110538516305,15.053727742361112,15.549435463881123,15.061319401604106,14.929772216090859,14.59312244274962,14.418173221952095,13.920986969511974,13.926051919620683,14.300339794241754,14.405010064179079,14.491492486347516,14.532082090695367,14.411841370067132,14.44625941978272,14.393139461358397,14.516414222202334,14.768279262236005,14.672023264126521,14.70375449192959,14.703575492750522,15.0818583374449,14.477435928726571
157,13.98492286311168,13.925968870747642,13.887192108948017,13.939550084413662,13.94664813710026,14.498816140638352,14.588570550835707,14.493982687468792,15.019066933927242,15.218967212515807,15.231320749123544,15.45719340672962,15.445655505172454,15.03888270833886,15.383582980068995,15.198336327162483,15.04981901359466,15.520109439706447,15.057929500178588,14.926320228631958,14.593293046055189,14.415350971252945,13.92022518555212,13.91630167012371,14.2955986251125,14.402080987935332,14.478949261431946,14.528238016058593,14.408062836043358,14.445508938877587,14.392250975968658,14.506917294499507,14.767475387877097,14.66678219543351,14.688799376384534,14.712205613645551,15.073547172472884,14.461197238508323
158,13.985071039532112,13.926366419696663,13.887523845008909,13.948571411546844,13.956072281231299,14.49796200091753,14.587205945826842,14.506285893230563,15.016608411954982,15.206242412242156,15.225342684132697,15.448927556217646,15.446558426088275,14.964072260733206,15.3842236893005,15.193871706659767,15.045267822067107,15.514585171810664,15.055747878094559,14.922479226963267,14.59367224230874,14.418920873820582,13.922224744599296,13.904815311183828,14.29165849178946,14.395939389907113,14.468002828478824,14.530034219865572,14.403360222286675,14.443571693656697,14.3921,14.498368483967448,14.765941926936911,14.673196346011576,14.693535956485208,14.70556713462048,15.059135960553263,14.454505560545686
159,13.985471479475772,13.926580303214033,13.887575336727604,13.960253798250141,13.958269949725876,14.498627837496343,14.5853,14.52256437209194,15.012032142952508,15.185746651367936,15.223436185712703,15.44912835663914,15.429218953775953,14.938002802530326,15.384054934160508,15.182192299118457,15.036848334749598,15.516173394072142,15.056296126442398,14.914115735423387,14.59387509948304,14.419349990206207,13.932826406760672,13.900022836506592,14.285634255854001,14.397616040291863,14.45030543377747,14.534294240384272,14.396020034917376,14.436691717575346,14.391838331400653,14.486497279703663,14.765439741285551,14.672204635725581,14.69749284460388,14.684666419013467,15.039018567484803,14.450292774709919
160,13.985949370433078,13.925371306669028,13.887601928109833,13.964872588897249,13.9594,14.502974563640938,14.585350796285292,14.520502710360127,15.005376644178812,15.177904634427774,15.216746720497413,15.442745875497373,15.381799176854487,14.915641342404562,15.382287025641455,15.174489737531182,15.021512693490182,15.51290305482004,15.057576731748801,14.904994207138472,14.590816392312373,14.418673890122086,13.934710659225729,13.896992002626948,14.279188776725743,14.39986287896126,14.440433700324519,14.537972879992623,14.388197749295205,14.425078203182846,14.390263154393473,14.483074010952125,14.76508364601522,14.669831198579246,14.694508731306135,14.654909534474928,15.019131435203654,14.448125539710832
161,13.985826132990512,13.924936062541873,13.887952602548173,13.963263830986186,13.9594,14.501718510518195,14.585604867471408,14.521466200118496,14.995646016859375,15.176362948643066,15.199506655102605,15.426811977532687,15.32211835810119,14.889417720681934,15.377234732582703,15.172929537017525,15.002927352357668,15.495556582750906,15.059251839846809,14.896376600875653,14.58023593000074,14.414595215625473,13.935733550203041,13.888760979113197,14.274854253773407,14.396267428652436,14.44077853245526,14.539652238408838,14.382680743603434,14.421914909706695,14.387666115949786,14.479072103507008,14.758805820714228,14.667747735393167,14.678032852113057,14.634771783191464,15.00091883102533,14.449941122379865
162,13.985603531419766,13.925708193856337,13.888425452147285,13.959040606182548,13.95918303155411,14.498860271194216,14.586008144338447,14.518831264112013,14.987190431200705,15.166743552424427,15.174869172568977,15.40708769651815,15.310114968111469,14.881786329666673,15.36390473534356,15.172281953186683,14.993508371072156,15.479526821442064,15.063109478072525,14.890363738870521,14.573486589987322,14.409378277677655,13.93670571068773,13.877862277853742,14.26558802806646,14.387769394537258,14.43313513031847,14.54054416018932,14.38062427105178,14.418232244901203,14.386284249351888,14.469721336251913,14.745038765815375,14.6622664601109,14.67109828513521,14.618179857821094,14.98659755101827,14.444436748628352
163,13.984688916482991,13.925888527006416,13.89083676831059,13.956413229787229,13.958041174285198,14.499793158058106,14.586355711585831,14.503896839056791,14.983179850638045,15.155290517291219,15.138703350946283,15.386539325476674,15.312020538160091,14.888128910398015,15.332682211106013,15.172653617409098,14.982719757085112,15.462985123691617,15.05867464642054,14.88793267005703,14.569210836176088,14.407604060751233,13.939264072004006,13.87514437199824,14.247956582390547,14.379527083643875,14.411447541187096,14.539853844238905,14.378117487261838,14.416507842378762,14.384469315929602,14.45952836564548,14.730793366416338,14.652094762082406,14.678238333479936,14.60635482788143,14.964655940246525,14.44160851872712
164,13.985114764023113,13.924681967224158,13.898596579154244,13.954238470292799,13.956772572043716,14.498684133246714,14.586528675992758,14.486750800421921,14.979703031780009,15.147909694331869,15.124330799878567,15.369647513686816,15.310441599363035,14.892041484734653,15.291801636338006,15.171289253028915,14.969770244356127,15.431686434923574,15.045742904248698,14.878603634347545,14.567025960234858,14.406221645766752,13.942254387803754,13.873973920280982,14.225703883676537,14.377049653147177,14.40038816979666,14.535483792030908,14.375693246570073,14.415709867217231,14.383048437127211,14.453267600759194,14.723476427754909,14.6472,14.692458248569672,14.60371146926804,14.914056441126503,14.437484408574646
165,13.987547036150655,13.921927851334019,13.91089915125805,13.9497599959812,13.95699291745744,14.49778185564672,14.586128053053935,14.470866127511515,14.974145138023614,15.156579374907574,15.109453019631601,15.361730239895103,15.308281596548852,14.890886002358837,15.264983670477521,15.172327222570592,14.972132270447997,15.401435531067383,15.03938267122878,14.873461959321943,14.566808805270187,14.402905803182565,13.94423004291429,13.872189138399765,14.208425211667205,14.374517330129603,14.39712842461126,14.524439608400279,14.374132360933103,14.413647604920218,14.381796847420917,14.448880396108422,14.7219836806831,14.646342944367081,14.711390115470822,14.600567022817142,14.879530362835522,14.435309697324982
166,13.988797686011672,13.921831238717818,13.921326966131161,13.941814201851349,13.955983116275492,14.497560715017547,14.584333006925547,14.456208209927066,14.969947641419294,15.160975885030568,15.097354433202133,15.352943422707519,15.3065,14.884685525261736,15.294793969476096,15.173894825238436,14.97030775344851,15.391277421592044,15.041732087696813,14.872441332617402,14.5673,14.393302338774923,13.945977436458477,13.87062949753725,14.213030446654983,14.37506575521785,14.396572690809654,14.514569628007644,14.372670707117765,14.407724646933236,14.37922446256722,14.4461778913421,14.720715612222056,14.64472804267926,14.697144233971873,14.600135194695172,14.867421752375185,14.433633503701678
167,13.985553690485697,13.93236190284564,13.930680310128178,13.93775722705499,13.95439404742578,14.497762358841483,14.581990371922956,14.45604560591874,14.969364669257628,15.16556493952764,15.087096692126956,15.347639308097607,15.304981508756722,14.878923014393548,15.349426390390798,15.176798768582312,14.965057117402017,15.38970980238785,15.051858139290788,14.87017535874645,14.56462452363741,14.379847852849613,13.946188537073688,13.869165995607284,14.219653811054876,14.38335192287886,14.402647399233624,14.509832111905833,14.370912481709286,14.403151747740583,14.377671940971341,14.438658778980624,14.715204230950047,14.646503096923865,14.663709521724606,14.607283028499445,14.857991161206483,14.431786288456815
168,13.97916689333625,13.955100257799863,13.934365343618882,13.933453901413024,13.953371800765096,14.497099954394583,14.578857608292,14.452400792861901,14.97065439323039,15.16763610165356,15.08197129515461,15.332280981337995,15.297071388423072,14.878757971487452,15.385323271125525,15.18052089971307,14.957148137701296,15.38451036547701,15.078726777769177,14.867145527402629,14.556894278530823,14.368191182965765,13.943643713441341,13.866921805409389,14.224015754581831,14.387870829833046,14.409102289815916,14.501147800832802,14.37019936668773,14.401333094623121,14.375789032161686,14.42727742632793,14.69997769854621,14.649784968985976,14.563149325919495,14.611299466449365,14.841545612323921,14.430003054648978
169,13.977567303658018,13.968871686771257,13.93938867542529,13.929876790778687,13.950404414995532,14.49543282471919,14.574393566127831,14.419958108878069,14.97162407103149,15.16982679470433,15.075861236027375,15.301593057692239,15.276674181459999,14.875662007652188,15.416878167880785,15.186901494701033,14.950977465879513,15.374532453913563,15.100487633474096,14.86590426504671,14.551177498607295,14.362172595888099,13.941199057337748,13.863132248340149,14.224629382421362,14.38513139628088,14.398092290020506,14.492785459314183,14.370773469350695,14.399910952649561,14.370780235939659,14.413419494183136,14.685171675889428,14.650573730271242,14.421131502533973,14.612394510177248,14.8114098448517,14.428966040735839
170,13.974885520131252,13.976263794988238,13.942799911614285,13.927624973186388,13.941294457542034,14.499672365101056,14.568915511613985,14.39393541742829,14.972399670895502,15.173457775743781,15.058914945117015,15.286413176319625,15.249340514050097,14.869937842418864,15.410595391798651,15.195656233567066,14.942505695844732,15.364092695029118,15.109912539364105,14.861715871852613,14.544814234599006,14.357887077043134,13.945111173992041,13.85817465363886,14.223425665486758,14.41687928157223,14.383584093019305,14.486435712566648,14.372786925882869,14.39690405364425,14.364281942811113,14.403593121272229,14.679609643609266,14.648845651870827,14.416373084177726,14.6248136887592,14.75212226063876,14.428586896031726
171,13.971554473121635,13.973533346946327,13.932315861608977,13.926065479018972,13.93281916717613,14.506590064623218,14.563739221149905,14.381556786627797,14.97058951150969,15.163249350244314,15.035301027242431,15.275562367163365,15.233981602972307,14.868148792316408,15.384167098868145,15.198812219445696,14.92740025464621,15.364064888946857,15.10650662379692,14.848907208620046,14.533635867665222,14.356107082279683,13.952330434219437,13.855604911726838,14.228465370059741,14.46990460181016,14.37234218283091,14.477425717842642,14.373739895961306,14.393316701937023,14.360524294980536,14.387779527352397,14.676070207223118,14.646728071038158,14.417619926024415,14.63275784745218,14.690012535354585,14.427287602259998
172,13.979706707810989,13.973514795221474,13.922868946302291,13.92493963093353,13.93260349224455,14.502899923997344,14.561007086138703,14.362341863439205,14.96630697802051,15.152434821943755,15.015524639761615,15.266215949318529,15.224829907971216,14.866253646685445,15.379266832031176,15.198583116046715,14.918762433752999,15.363933874146912,15.093580597709844,14.835079016328386,14.520102629089616,14.354178802433207,13.961619429948259,13.853855012038222,14.240142516670828,14.46984590934284,14.36641641349592,14.47331232591286,14.36986092786216,14.389218742781686,14.357690861543123,14.367030151344112,14.672838874025375,14.642693073880807,14.418637353889942,14.633704475105633,14.66238266551958,14.425781294385628
173,13.9882,13.98965109493563,13.920365953125888,13.921372314830755,13.937108511857723,14.499905333294093,14.558314481726029,14.328552783829043,14.961442471862838,15.162636154242215,14.998348222630606,15.255455499894564,15.22366627282185,14.85675310442872,15.376551992995736,15.19459234478532,14.91219232875866,15.358659836492635,15.08626769294784,14.830537058254809,14.513552856572524,14.351238741496111,13.968952846097563,13.851600181158728,14.249832318212588,14.44368765187292,14.363859667013541,14.47080418018661,14.365612611522272,14.383548627712615,14.354136543374146,14.353806447569468,14.663035459732361,14.631128077429093,14.372823676093255,14.634946804878382,14.644724346861613,14.428196185698958
174,13.98823681441012,14.01140693048293,13.918786083399967,13.918093039391122,13.936523078629095,14.497834961807534,14.551822581579463,14.318373559886183,14.95640610644412,15.164829181866843,14.98420240250746,15.23714235905108,15.215594270605349,14.84947638352131,15.363047152862878,15.19034867782498,14.905235291400249,15.352872855624287,15.083177401690412,14.824014271998767,14.511415675721691,14.347467147236886,13.978740795136321,13.849062685588516,14.247921693420256,14.41896441238401,14.362424584832414,14.466139492276396,14.35642208950604,14.376232865405804,14.350163492017135,14.35115565086268,14.649975356904958,14.616579612435451,14.259212159580224,14.646300714896881,14.650552003645256,14.434729496372674
175,13.988563476486753,14.020782864042861,13.917021776632057,13.917437822547893,13.935351289534905,14.49624673107951,14.540158855890862,14.327706892588834,14.955073650563698,15.161196518777258,14.969481809875754,15.218634219148448,15.201750293034934,14.851143218587241,15.338425405497516,15.193069777358966,14.900292051044868,15.347482450872812,15.080410634409846,14.816215686520083,14.509229000280786,14.344559877680611,13.99439049851589,13.847693455764054,14.245069890468748,14.415865619743006,14.360302842652478,14.460939450053528,14.34482470508241,14.367325594449039,14.347055184166143,14.348830397210664,14.639020549375212,14.608631699572731,14.185257965612767,14.661878952411579,14.665532140091699,14.438634728745303
176,13.98903846507753,14.022261341827273,13.915936212528718,13.917615947504713,13.936063788037666,14.494882420075601,14.534411957799907,14.336231727274217,14.951703903405424,15.157964471209256,14.956151547974505,15.202864790658811,15.160488465997732,14.869201676755079,15.320466403308746,15.198652967388595,14.898562336001127,15.338192731667517,15.074833593090297,14.809242909138616,14.506027214279767,14.342926887488076,14.006029250496919,13.846651935456,14.240406138214054,14.410934670080108,14.357289453833644,14.45989033045886,14.339747744127186,14.360999139366363,14.343566565372567,14.342503803708954,14.631144155805746,14.603299060216106,14.15864371644179,14.676581919982025,14.670225628216604,14.441054721100372
177,13.989021417703247,14.03402479577283,13.913936765871304,13.918234239080213,13.937352665595823,14.492953786273391,14.527789068511566,14.33572298506106,14.946382546634918,15.150699209219178,14.944074351122115,15.184036926834358,15.14033667140228,14.89062974559085,15.301300799705517,15.199117385693922,14.896567297001544,15.328296909742788,15.06772730726602,14.804622377110727,14.504539740023535,14.341384332732181,14.011294019118543,13.84548018082539,14.223374647610509,14.402766797549123,14.354219736842623,14.464005094818972,14.336360012109278,14.356244133891856,14.338819105657816,14.335589325508383,14.627141443270673,14.601665664477279,14.150441055857772,14.690031567423857,14.667120607047245,14.444124542085575
178,13.989060470842567,14.0456,13.910710282607008,13.9198672931975,13.937796962837366,14.490896206649488,14.5180646409924,14.328086281146241,14.936533732387769,15.140779302299114,14.933845888188822,15.168371940663574,15.147806097599009,14.898308351447481,15.301714913267691,15.19431884132553,14.894814226585012,15.321660755890223,15.050959251775847,14.80472635766678,14.505127398426124,14.338520426814087,14.017281905630368,13.845163231270712,14.196343243079847,14.397808943987691,14.350531130539823,14.468011732672151,14.332659534815477,14.349773223874049,14.334188505511095,14.334849024875814,14.621698959644016,14.59957996257288,14.14925048271255,14.701009516372148,14.645009516014484,14.446831580399342
179,13.991511017273107,,13.908923395285878,13.921752451756442,13.935883782081309,14.488685417614622,14.51062215230382,14.32465343865678,14.91419536313762,15.128100159491238,14.924880931144383,15.154615688074747,15.150417058099134,14.907528045399006,15.377303521729402,15.19153476014705,14.893645587761233,15.314023226532445,15.021784142670338,14.805045500006166,14.50606559474921,14.336758494893235,14.01895841401441,13.845858026029736,14.179895000451724,14.396035047331981,14.345933136860655,14.462138174022027,14.328720406768726,14.34520685464501,14.330686825895707,14.337710506535906,14.612677947995344,14.594704631905401,14.171735405065393,14.714165749706275,14.616273450831416,14.44700402572577
180,13.996997477016633,,13.9093517620808,13.923407053533571,13.933958039604933,14.48466264097651,14.503394975815349,14.331160345891314,14.889054064346318,15.112161730154394,14.910864833586354,15.14779534742775,15.165623322750598,14.927174454238163,15.475794536454206,15.191510697694655,14.892452182852807,15.308677798180588,14.993780271027036,14.802756235696831,14.505370967360783,14.338308759165564,14.016100471660621,13.846032828529172,14.171801142395108,14.402572842301742,14.34442751584491,14.44992961851161,14.325967146509297,14.3422653162111,14.328188739715591,14.340851287461382,14.604071559095688,14.581096114894002,14.216353939373317,14.71318177191343,14.608224861275728,14.446255063840757
181,14.00075380449622,,13.909956736538257,13.925270686054766,13.933514894755815,14.479135732433283,14.492412698503335,14.34222200628382,14.87299215023604,15.100580583412302,14.900377707712664,15.148279674222971,15.18579072340251,14.946862604471205,15.492877331885987,15.192014848030182,14.890496844228139,15.304397640232486,14.980525616365663,14.797663457580564,14.502980457763956,14.341924508349694,14.012170253906183,13.845270093913369,14.16052050014392,14.415760731024388,14.346506844330856,14.442651643552487,14.324296888690073,14.339955796050269,14.32682150088974,14.34268727464167,14.599464176168677,14.56225859581873,14.235833255944057,14.707876640178092,14.607910752309667,14.443822137855573
182,14.00271600846411,,13.910561713944086,13.926030857630543,13.932127619210377,14.476048536611911,14.48063677106102,14.357301144532533,14.8584446404736,15.088897987979477,14.89006128681859,15.147153469845549,15.189414448844284,14.95432757287715,15.48255140968623,15.19194959868363,14.888155393049704,15.297569205225985,14.97157745853475,14.79201623365499,14.499963837098205,14.343316015803975,14.014688928265983,13.845232403246392,14.152970801787342,14.417052008980546,14.35337282525778,14.440053552219991,14.32286263548403,14.338413637225123,14.323561021279998,14.344536773445826,14.593015815392691,14.550338002586352,14.228155638237343,14.713404488478632,14.608118244505276,14.438657481110956
183,14.004654063143603,,13.9109,13.926288898540813,13.930733305407362,14.473747395201835,14.477877412683746,14.36731569884599,14.846335791712434,15.064830217271902,14.877602080349446,15.137201188441985,15.181510784011142,14.95854219142661,15.463020146912582,15.190696638139862,14.886976842699585,15.293848030533052,14.954538759839481,14.787635856928855,14.49630056734874,14.3427,14.021513416573171,13.845265098119608,14.15076313629604,14.408936394683332,14.360610114929363,14.43664061076001,14.322108766425524,14.3350859885732,14.31726751400582,14.339174592736159,14.579237894985848,14.541024654258786,14.21084519636285,14.730175229103052,14.607712837987002,14.43261688043866
184,14.006227185088779,,13.910718881599562,13.926716958754072,13.930218881402226,14.463289796701684,14.481895388783592,14.374291959749828,14.84007486892141,15.038682036929503,14.875315103744143,15.129844758119733,15.180559151378498,14.956195555644069,15.442411677374102,15.189018058663809,14.887427408043408,15.289612834233743,14.93486325910874,14.784381518359615,14.493653352641754,14.344024236415157,14.031555545866539,13.844733594697045,14.150556045429841,14.404001442804503,14.361829104823782,14.432506357049473,14.321489009414584,14.331851758630433,14.31119610190626,14.328970860229601,14.565553442107582,14.53544626745684,14.180003197419532,14.739530177657121,14.605197094263533,14.4253042802657
185,14.009069356976406,,13.91271331081041,13.927514997784865,13.930230553457422,14.45120748568044,14.487420274400769,14.384640460033241,14.837691634386692,15.023962004028531,14.88606538444915,15.13281752577406,15.181058051854809,14.94452528238423,15.419846878406425,15.186625977193728,14.88862406525706,15.280556414702195,14.925150304857828,14.783261090158158,14.492953613527451,14.347087886158159,14.060951569445326,13.844393269047345,14.15208049698904,14.405527015215785,14.36033329356614,14.427948881940065,14.32047438024977,14.326585722388106,14.306829225250965,14.324170733254787,14.55908346450218,14.53304114064325,14.163563949645562,14.74353259246842,14.613332981189705,14.41847693311901
186,14.011127235291786,,13.916426612200476,13.928469423993219,13.930922480023987,14.445452658872044,14.488734223658149,14.407407042835523,14.835846692108197,15.020303875357163,14.894377773978357,15.138156602081668,15.160214421269611,14.943255095463494,15.41837263560816,15.18032290531582,14.889235637810522,15.267048879754947,14.92244115836469,14.783477086802852,14.492616683060266,14.348989320206424,14.102631130374638,13.845212033137944,14.15040145229979,14.411146741527967,14.359514968860356,14.423864235988649,14.318844904754645,14.320373802554784,14.304413002829909,14.323110425217235,14.557605997285,14.530908746542677,14.172876934878985,14.754615578670498,14.632009980130292,14.414122648235635
187,14.01140484223303,,13.917078935406368,13.92952551867514,13.931543322748935,14.442936466149781,14.490525639506236,14.429765987822202,14.834625046104357,15.019876622900451,14.884446316531054,15.132599186403828,15.133477779437548,14.96897488151544,15.437828261592388,15.171175411802855,14.889308157684603,15.251909033394083,14.927675852904526,14.782940621770738,14.491002569034299,14.351126566085737,14.116729601470748,13.847255896705303,14.146214782815946,14.415671757501016,14.36060186660845,14.420059996375917,14.316130979644957,14.31543975918281,14.30370183540616,14.321554193923589,14.556448579230851,14.522265193537317,14.181106810194287,14.759494786329345,14.644422539512773,14.409602242078034
188,14.012316617549072,,13.917469347737624,13.930488855536396,13.932331887954724,14.440060769903692,14.492733590517364,14.436381329851919,14.834921549157782,15.01574455583161,14.870505210154803,15.132605236989173,15.119687650152512,15.004175975962397,15.44854949125672,15.163918751425646,14.888709647304404,15.24120721969683,14.93826672531466,14.783022456670281,14.487840068040914,14.357217897011793,14.10705904321989,13.849189668652548,14.142967114645865,14.42174106785819,14.359001927297097,14.414678477671245,14.313603875736291,14.310696820791303,14.30289540314386,14.320145494856863,14.556973489699343,14.511642445036788,14.185013318781836,14.768540084027459,14.65622727502194,14.405405934152437
189,14.01527120841848,,13.9202809505657,13.931542719355516,13.933247198865946,14.43597395299041,14.494434836432706,14.44153176668248,14.839683477564272,15.00793905595522,14.864278856220874,15.142975890979686,15.109131570430836,15.033959609271468,15.44980597097095,15.160602977338009,14.885371942902598,15.236313225495458,14.939933143721946,14.784894911108289,14.48714359427803,14.366981388658315,14.101998384068603,13.851948919869566,14.138293536901642,14.420401514910223,14.352299175549351,14.40893033348682,14.311992253128796,14.3065124242392,14.301685294172122,14.32103569726016,14.55700894616246,14.506612054315946,14.185958983826442,14.7744,14.665754194036031,14.404154577729393
190,14.01835172006522,,13.92431256816712,13.935518047708484,13.934053005991556,14.432844962187797,14.496101736914044,14.445605783413242,14.845349668613098,15.001438673784634,14.858584355504433,15.143851325937382,15.102678761419822,15.054263941405976,15.45405801165339,15.158030120145447,14.880331034335503,15.234859306218901,14.933428758866603,14.78585235521442,14.488451669419534,14.381365806531408,14.107923257095866,13.854811356776931,14.134850929266353,14.395503655038679,14.34635928208471,14.403995573804181,14.310473262378718,14.30144629216595,14.299798290215344,14.325758553643926,14.55432107592834,14.502658973321605,14.185305074432124,14.786200415081431,14.681428189223967,14.403470122873255
191,14.019449092264601,,13.93462383210336,13.940282115793474,13.935059965358464,14.429811048576104,14.49649798568068,14.455429219679178,14.84745740217061,14.998001985836348,14.849679232161392,15.14299320822918,15.09834426772382,15.063678867628088,15.461551472752916,15.14625610703982,14.879428546304595,15.240478605179113,14.939407533333071,14.785997387861272,14.4886,14.388766879706951,14.113886610100499,13.856997792213583,14.139662535855592,14.367172946825258,14.340743826522912,14.39878119470718,14.308553484688199,14.29549662777589,14.297118469921276,14.33160564595452,14.549103122580272,14.497401227597704,14.173106824452688,14.811075583343833,14.699251209157604,14.401348646660288
192,14.020176117649836,,13.951493679481842,13.942323303081919,13.935551941743457,14.428726417137183,14.496918411192237,14.471415053777475,14.848054966380387,14.994420296951779,14.835011467213112,15.141423444829238,15.090698583743176,15.067227953837081,15.472528672478509,15.129280083737545,14.879457339345212,15.242232405218505,14.952645306464191,14.787307822853517,14.488547772087166,14.387333605823958,14.108760978685199,13.861496633155326,14.148781810571064,14.356902716856618,14.331292219862297,14.395682673472542,14.304782170245124,14.290989862722185,14.295423710260529,14.334548260595401,14.540367601744569,14.492838677462213,14.157331713607041,14.82723548995515,14.704007774173563,14.3968436171698
193,14.021846351965753,,13.963588813181326,13.943744430354197,13.93596943701317,14.432932348999378,14.498242809121402,14.486838526096207,14.846520353659258,14.990684032919296,14.819642833286103,15.139716553127354,15.080580270945948,15.066163036120528,15.4830396790562,15.116432344980414,14.877016868070184,15.233386433716303,14.956882651467795,14.787487470478009,14.485952910257028,14.38747861166381,14.102780402506491,13.865793046783242,14.152786227905716,14.359237937945183,14.32149794194443,14.393895626265179,14.299113532479753,14.28743718740326,14.294335599201968,14.33394778300564,14.532489721413604,14.490206875772472,14.150799682137025,14.833094210897624,14.706781875262728,14.39001884572938
194,14.022219314202566,,13.973233455380596,13.9457330843278,13.93758669232419,14.435671545546905,14.501300952026472,14.496847580642472,14.840360905311838,14.99023951185591,14.805944832362547,15.136453003181279,15.071422322970356,15.059471313815587,15.478067620307929,15.11678051932248,14.873709198218513,15.221440734612218,14.956170180177176,14.784024551551338,14.480843230158353,14.388548199364166,14.107910423861208,13.867533291059273,14.154065611983455,14.363213365943913,14.315344236678468,14.390089871837176,14.294919057010494,14.284376933148542,14.29187031736535,14.33015859992509,14.529183789587542,14.486417128311176,14.151180937663932,14.837421568407354,14.711556574248233,14.384934816098195
195,14.023915533478517,,13.979126688499205,13.947834518047854,13.941476854909004,14.43241719868172,14.499821859476267,14.503890610542948,14.83353797270063,14.989828342963872,14.79009442736344,15.131666908341636,15.066444834810824,15.05153509788863,15.446108141818037,15.124459959797825,14.871289648788144,15.209104086583112,14.954490463400818,14.780533722789169,14.472761908009293,14.38838688961613,14.116620703971401,13.86856000188078,14.153205389901697,14.361217238283661,14.309632592129764,14.38628232518414,14.292753235184328,14.28206862655346,14.28691000195673,14.326316306857185,14.528813734876886,14.481379086751737,14.160975064534618,14.841253767444698,14.716534034753614,14.378609739638764
196,14.02669143738202,,13.97951056905902,13.949584556253095,13.946398375356223,14.427625168477944,14.496568908777608,14.510912756050516,14.82839538964662,14.990372341607749,14.775006359940223,15.119867662220475,15.063528833498907,15.044897328366034,15.39566674094663,15.132547957655886,14.870145201604398,15.201344007870112,14.951405561718854,14.777957297142384,14.464765398725385,14.375937355334122,14.124797225505949,13.8698259124907,14.14366543161463,14.34045146924262,14.301603375743811,14.37949997908712,14.29092583790796,14.279338711859403,14.283057277098255,14.324525922968045,14.528726851280371,14.474240782010105,14.1818321228578,14.846754236983417,14.723038000782944,14.36654464242455
197,14.028674230796385,,13.980161214670925,13.951366312387421,13.951474440554504,14.429456374675352,14.494955561126838,14.524505823401553,14.824648476862729,14.988759856022645,14.76539795204273,15.109566341067996,15.055141791957302,15.037666057879248,15.329159511752398,15.139928510267932,14.868967868996627,15.192931312466362,14.94861898954611,14.77584244872238,14.46170509423059,14.346939865280634,14.129732423110735,13.87164694194439,14.13511433370579,14.325262568864481,14.297159694211082,14.3703329906081,14.293370553823287,14.275924223296355,14.281620175094849,14.323517445716211,14.528424303401904,14.46929125292849,14.197437694799216,14.851351227529426,14.725618826921933,14.35756020354151
198,14.030337777834502,,13.982764438045676,13.952883509615777,13.95511005582722,14.437236707275703,14.498220994715425,14.531621145318958,14.822706707397463,14.9847263827028,14.761247563897335,15.10668483752787,15.04325463242583,15.013671139647316,15.274227035908568,15.14237146777506,14.868114219046532,15.181975540469013,14.945759395124362,14.774871339954752,14.461629016092797,14.327998725326296,14.131346994435614,13.87386542740522,14.131513084192257,14.33344732839023,14.296784883851817,14.363992952116117,14.30563950429,14.271299199339119,14.277846728344159,14.322627170840578,14.52770584683098,14.465143942884295,14.199692590754992,14.85212621545434,14.73044786952485,14.353736617428739
