,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
428,,,,38.988049541664964,38.9843947973217,38.97489701219191,38.97694994476686,38.978827476031626,38.99554849561614,39.027869786390774,39.02403748563519,39.03152181636155,39.0422866044534,39.0781960507327,39.05151968585777,39.08344678582763,39.06456307078033,39.06142325052869,39.02577336115712,38.97902844651603,38.97003096553503,38.97070946536723,38.9841878433774,38.99791399527597,38.9823750133937,38.971892424504475,38.96891148489037,38.97230725506782,38.96847941583921,38.97383817081172,38.977407993477314,38.9848353661018,38.99861217942149,38.97740650682501,38.986891939186485,39.01808928078229,39.01006808433734,38.973454396609945
429,,,,38.98807711203913,38.98426837799083,38.97469541912198,38.97635457893192,38.978486441202996,38.99341970919801,39.02733806788493,39.02405015107599,39.031328991041256,39.04164330107353,39.077430453789475,39.0519646250399,39.08338358517449,39.06507838193806,39.06098161469648,39.02549705639955,38.978485373727324,38.97006912186056,38.97051646277796,38.9841811050224,38.9976760797325,38.98224567623099,38.97144489721865,38.96911557778028,38.97210563362497,38.96817944104651,38.97356813115167,38.97727432070964,38.984598192289404,38.99715635229375,38.97733834121502,38.986823975223764,39.017956419127586,39.00986466976862,38.97328450622626
430,,,,38.98805021087005,38.9842612384052,38.97455851220859,38.97603331461677,38.97837663680383,38.99270258774165,39.02608516262534,39.02382040608191,39.03133012336316,39.041176061806624,39.076633668902,39.053126251722475,39.08315275730194,39.06615183603223,39.06051150001017,39.02542552346397,38.97817520396953,38.970004889972806,38.9703448372417,38.983954304376724,38.997342460229845,38.98204415189077,38.971321723738754,38.96925355623994,38.971636269924744,38.96811276335599,38.97357107285449,38.97710528185884,38.98450361578974,38.99570618169148,38.97730866583136,38.98672378877059,39.01792596548733,39.00942321638644,38.97291392689507
431,,,,38.98808160407615,38.984429725446816,38.974523990530344,38.97573650222725,38.97844322625402,38.99267497321148,39.02544608914447,39.02345158862645,39.03010497106851,39.04079709016122,39.07647786728881,39.05467787238214,39.08238616838229,39.067899638152234,39.059872603435274,39.025426718685544,38.97810598176394,38.969107750557555,38.9702446568061,38.98375044847443,38.99707201608071,38.981909885675215,38.971129690313205,38.96915499353543,38.971436282779386,38.96800988775049,38.973328069826,38.97683383648766,38.9840822164167,38.994927458823994,38.97723856209186,38.986623601825166,39.01750294796014,39.008917239981955,38.97275063927543
432,,,,38.98798415453844,38.98523438635821,38.974525256112805,38.975465009412524,38.978214189301404,38.99264082083142,39.0220891301267,39.02358029830058,39.0271310473401,39.04030036974508,39.07618729770588,39.05543982458151,39.08177585478567,39.06912346769009,39.0595003612782,39.02529395271263,38.97797284183272,38.96819456245104,38.970144475878364,38.98365030277401,38.996734557457415,38.981673355682645,38.970859168147676,38.96929352494002,38.97123095631485,38.96787776013279,38.97299369992161,38.976601616917755,38.98368911387214,38.99456575016492,38.97721082484966,38.986523414387506,39.01711057234471,39.0081979208613,38.97240428689361
433,,,,38.98764721973852,38.98486245644232,38.9745265217014,38.975195931913085,38.97794426038742,38.9925749882788,39.01931106631106,39.0239871979687,39.02437957271608,39.03995467845864,39.07607982651347,39.05561053463006,39.08150743121657,39.06925484349996,39.05936684625112,39.02509228376859,38.97770305267154,38.96789571793915,38.9701128802114,38.98355015658143,38.996674678356506,38.98150875283854,38.970793423839034,38.9695300618219,38.97085807409671,38.96770713125414,38.972193144557146,38.97654358742045,38.98331369937468,38.99411659059062,38.97699205945382,38.98627703404535,39.01680748776644,39.00782009812074,38.972039217395434
434,,,,38.987585973428395,38.98367935457464,38.97466481477376,38.975029694206285,38.97781085664866,38.992270791523076,39.01707395951967,39.02405124024833,39.02346332639144,39.03935445389913,39.07584520744874,39.05516721428061,39.081236575884155,39.068845807262235,39.05926645683272,39.02461502726745,38.97746905278949,38.96751835860034,38.97018367801038,38.98345000989673,38.99677742301254,38.98140866039222,38.970587977728385,38.969454338486116,38.97059513913464,38.9676483443648,38.97168429449911,38.97654487349538,38.98312928722172,38.993980874243476,38.97676337101339,38.98604802223487,39.01606270309549,39.00761844161606,38.971878950878555
435,,,,38.98747990631693,38.982950626058454,38.975007888196956,38.974929499350374,38.97777984069983,38.991866268006675,39.0155100421506,39.02409004209051,39.0231248801063,39.038880882016954,39.07509866348712,39.0541122831803,39.080863326794,39.068199622551916,39.05916606692229,39.024007624030745,38.97740749437589,38.9668719169481,38.97014535345165,38.98306705103285,38.99652601072738,38.98137967013269,38.970145211223134,38.96918177851664,38.97039351173347,38.96757722498381,38.97138125075332,38.97654615957655,38.982434559130326,38.99375715669074,38.976712401368445,38.98599646204318,39.01544929397695,39.00719473338903,38.97177869241354
436,,,,38.987207774829905,38.982091975868954,38.975344454985695,38.97468865286766,38.97764072368524,38.99160154778017,39.01523899194824,39.02412216090416,39.02299755368867,39.03864596753799,39.07321634612584,39.05310639301474,39.080529662319776,39.067703600443764,39.05892330495041,39.02325858851212,38.977337692678525,38.966590335849965,38.97011663708051,38.98277615273153,38.99676771270195,38.98102068955403,38.96978091560534,38.96895057616996,38.97004646430286,38.96755039028962,38.971226148551686,38.975875267354894,38.981748737218105,38.993758054843184,38.97663744368586,38.9859217102859,39.0152455400851,39.00691370175336,38.97160506940982
437,,,,38.9869047639782,38.981722555361635,38.9755072427821,38.974314306918195,38.9775101902549,38.99147074436452,39.01498535782218,39.02405188791953,39.02292841406574,39.03844416857479,39.072430396925064,39.0519811752107,39.08029839060257,39.06737085779032,39.05883648311958,39.022663634353506,38.97723746637944,38.966634456294415,38.970190317135334,38.98242931668608,38.99691243041774,38.98022273661822,38.96976495379318,38.968821771095,38.969936652188494,38.96740303010039,38.97105104658437,38.97496356351083,38.98152268018573,38.99362995564658,38.9766918072873,38.98582152038069,39.01514534011788,39.006560132195304,38.971477699493384
438,,,,38.986746699759244,38.981187569161385,38.97474176383468,38.974198783412845,38.977409967139536,38.9910832383418,39.01465302541975,39.02366200104916,39.02304180073619,39.03824236862258,39.07232993999494,39.05134122864438,39.08016951312582,39.06677595235498,39.05817956008745,39.02230312598035,38.977210170374356,38.966590856219284,38.97029300561865,38.981951269801286,38.996913739987924,38.97945912051696,38.969649428337675,38.96894297087089,38.969788623588144,38.96727668540547,38.97092534647668,38.97435835205594,38.981190835191335,38.99381799712549,38.9766381325712,38.985565425947435,39.014812645899454,39.00592480833998,38.97137743954898
439,,,,38.9867199893951,38.98077255166935,38.9744336409309,38.97405361471551,38.977382783197946,38.9904317198921,39.01464259448203,39.023449471346204,39.02324579597695,39.038040567681364,39.07186855223856,39.05086341712078,39.07984754402437,39.06510660657932,39.056971403851804,39.02214740668868,38.977063594685305,38.96649064132665,38.97009828779308,38.98151992236341,38.99676568871754,38.97897525790215,38.96959519204249,38.96914707371843,38.96951138896625,38.96694777620919,38.970978929905485,38.973697228871444,38.980942759313066,38.99380806256791,38.97661719430885,38.985341264989835,39.014015758488036,39.005138027092045,38.97097212995512
440,,,,38.98679567429367,38.980543930499124,38.97354368602707,38.97377781994181,38.9772359943101,38.9899440948921,39.01511586945125,39.0232748836376,39.02330350501524,39.03755024477454,39.07082207010023,39.0490258933953,39.07951771516001,39.06390210443983,39.056479115430044,39.021972509744344,38.977086491777364,38.96639042594196,38.96971991420788,38.98103994565924,38.996412834344014,38.97834309136666,38.96944712260024,38.96919971783168,38.96928488536989,38.966697689706784,38.97069243918216,38.973302656916246,38.98074116601777,38.99362805644698,38.97661851127641,38.985379319100545,39.012945099563126,39.004327692068614,38.97038887332368
441,,,,38.986295552556136,38.98064377112934,38.97232772848451,38.97377524658331,38.97695937563424,38.989166080447376,39.015500397006264,39.02322376401006,39.0231564334215,39.03738123804495,39.068864830546644,39.04811729822223,39.07921448742942,39.062459646994824,39.05597331082277,39.0217708328288,38.977037504953564,38.96629021006522,38.96962052637145,38.9807634750731,38.996008389578606,38.97786500779214,38.96916987569706,38.96920094556681,38.96908325202385,38.96657424309903,38.970681999679115,38.97331774506696,38.98053957173184,38.993588159427574,38.976619828250364,38.98548202392071,39.01279539520854,39.00319800430874,38.970250582939514
442,,,,38.98604469503691,38.98077161606012,38.9718736702098,38.97372574980012,38.97680812121286,38.98802740347045,39.01466511980096,39.023148688683996,39.02317988139352,39.037160167642845,39.066934517580926,39.04778836139792,39.07906477455391,39.06168204523012,39.0555196433144,39.021645735399616,38.977167611484795,38.966343949212266,38.96954453737112,38.98048444402187,38.99552637053879,38.97761628755528,38.969019970090095,38.969202173307906,38.96888161768759,38.96639491544515,38.970306037193126,38.97325946569405,38.98041909638184,38.993262199893366,38.976539029627105,38.98558472924522,39.012653926432556,39.00173944880047,38.97009343366091
443,,,,38.985712709590864,38.98056522562058,38.97182636793825,38.97370259722764,38.97678477713892,38.987117851217846,39.01437323741326,39.02289400347511,39.023054387424416,39.036931931102906,39.06518570514813,39.04771550262193,39.07880897644599,39.06117590233626,39.055426616447534,39.02139040720464,38.97721621157829,38.966446608255204,38.96897511801886,38.98041663327974,38.995020482221584,38.977493563674116,38.968842233406356,38.969046153480626,38.96852104543402,38.966113175726655,38.97012309528682,38.97299635108439,38.9802368549796,38.99285771437452,38.97660507814501,38.985438974700195,39.01269935771165,39.001282129279005,38.96989172816019
444,,,,38.985542977912196,38.9815923148874,38.97190574814309,38.97370383435206,38.97686383023082,38.98692818919528,39.01421847771323,39.02235634525829,39.02231379411027,39.036654168145525,39.064847935742776,39.04787203230037,39.078584429113214,39.0602763296682,39.05566431342257,39.02108728979181,38.977217419836634,38.96647036237113,38.969057998164224,38.980338549888074,38.9945940940731,38.97731368674008,38.96871910793316,38.96900367996853,38.96827739701205,38.965891188066344,38.969614322599796,38.97294064443993,38.98020139041803,38.99236945938095,38.97645564615107,38.98540492196515,39.01255204705142,39.000914954794524,38.96985222672631
445,,,,38.98544283038314,38.981904862722885,38.97200845096154,38.97362610063093,38.976808865837185,38.98692938917452,39.01346423183975,39.02182803309959,39.021557895288375,39.036197099021436,39.06432682362466,39.04791829806179,39.0782233361362,39.05950193759996,39.05636891860579,39.02086364091791,38.97721862810084,38.9663917134755,38.9691231633285,38.98023839772063,38.99386776704899,38.977031401464195,38.9686189133167,38.96908546324598,38.968157163714494,38.96577161246335,38.96933769551873,38.97260824329719,38.980034609076576,38.9921177485326,38.97633910367963,38.98549094927065,39.01235039383392,39.00076157308837,38.969443047111824
446,,,,38.98534268236208,38.98038295181374,38.972351276432995,38.97336603255933,38.97670863878886,38.987169092940405,39.01311179019089,39.02156232003705,39.02053337991644,39.03545737265581,39.06417005738319,39.04775976542238,39.07757682144031,39.05879290913282,39.05491869093298,39.02050109066394,38.97673603275138,38.966291495154366,38.96896221361852,38.98013824506115,38.993220418068596,38.97697355854209,38.96835785004694,38.968698999250066,38.967974595918065,38.965671428148966,38.9690524180308,38.97262571240336,38.98000303931418,38.99225903496122,38.97632498850576,38.98533641593018,39.01214873962614,39.00074605389079,38.969186131177906
447,,,,38.98491800205877,38.97999842641717,38.97251528148226,38.97306295597127,38.97620475516992,38.987796458755305,39.012748377099264,39.02168487534523,39.019338859581445,39.035119958404344,39.06337241081085,39.04755781341239,39.077275719432556,39.05808387719182,39.054771860629685,39.020015130925074,38.976128604205115,38.96635487759645,38.96851438317582,38.9801203616823,38.99244827445876,38.97705758245259,38.968054776296995,38.96852297629836,38.967522932024345,38.96548725062661,38.96891862721076,38.972386973178025,38.979918348902316,38.99211646764057,38.976326305507826,38.985134769797796,39.01177456436592,39.000575931802615,38.96915244685892
448,,,,38.98408370667336,38.980902784161124,38.97261798582331,38.97259615497073,38.97600581176041,38.9879377319109,39.01136187943046,39.02180689846563,39.0182844066399,39.03467877328516,39.06365220369715,39.047519169542916,39.07715646543922,39.057705020677716,39.056070170394634,39.01950912854272,38.976016560521074,38.966292005790024,38.968257531335944,38.98020488660075,38.99272184830547,38.97690942280156,38.967834064948505,38.96850621885288,38.96726989276003,38.965370583446536,38.96890406606187,38.97234294013641,38.97981819793006,38.99200254851579,38.976151673950284,38.98484542214992,39.011370006697284,39.00037426129582,38.96898366035659
449,,,,38.98408572855423,38.980773977481896,38.97247189010154,38.972421501538996,38.975822924201296,38.98744458934341,39.01346570565739,39.02190951210336,39.01751653087392,39.03425341139413,39.064997871777656,39.047685329996455,39.07663855609221,39.05731823318994,39.05683942234934,39.019503101534774,38.97576717658142,38.96619178599919,38.967635895643646,38.98022341237261,38.99247133593415,38.976792496691694,38.96763242828687,38.968338596813744,38.967238813519536,38.965270397652716,38.96855902159663,38.971994958414065,38.97998186946941,38.99181375819204,38.976039037253365,38.984897034047066,39.011141872194244,38.99990971450299,38.968695993860656
450,,,,38.98395378639792,38.98020145170932,38.972521972617805,38.97232129926768,38.97570487989139,38.986670450493214,39.01490100328357,39.02150837201452,39.01788333344305,39.034175578249666,39.064948178463254,39.04780554821548,39.07628442199286,39.056491127410304,39.057703151753216,39.01825700476505,38.97563305659591,38.966176265965274,38.96752183325239,38.98022470043415,38.99240809549849,38.97677798237474,38.967515086299976,38.96822233202993,38.96706755828059,38.965257118419856,38.96867983169146,38.97167873735524,38.98009715376855,38.99170179256906,38.97566910736147,38.984910087233175,39.01076183484078,38.999846694896604,38.96839283489992
451,,,,38.983752195311354,38.979339117040816,38.97253981394408,38.97247536599632,38.97585841673201,38.98645037302258,39.01449302203131,39.02168174457612,39.01706999307208,39.03318456075716,39.06772445313265,39.047907911020765,39.07546851707663,39.05575008720388,39.057760710406036,39.017759733823226,38.97561828778285,38.966091819328035,38.967179338736855,38.980139847379455,38.99232313057209,38.97677932573029,38.9672443641329,38.96820847882689,38.96695313749843,38.964994740232285,38.968618423268325,38.97137567261274,38.979660538931554,38.991692257799684,38.97553733887645,38.98482070908322,39.010447438307054,38.999489615174184,38.96826547347867
452,,,,38.98363656388139,38.97851339750109,38.972712741089445,38.97259376139782,38.9757202888453,38.98583842953253,39.01318431025026,39.0228461539861,39.01612465785695,39.032637464217146,39.067956653746954,39.0477537330789,39.074988677108934,39.05521386162198,39.05731385502455,39.01702545688914,38.97536020019511,38.96607823385213,38.96616648141297,38.98021391216238,38.991874020887785,38.97651809231451,38.9677173476125,38.96803504240962,38.96685293925979,38.964780510306035,38.96833924786897,38.97080187600114,38.97933632055259,38.9916019844261,38.97589665083934,38.984537284415886,39.010235470500156,38.99890393062335,38.96816520659081
453,,,,38.983275629395706,38.97752930035613,38.972569699224444,38.97260975043712,38.97569165897387,38.98530204998384,39.01167867521095,39.02364491544299,39.01564104083939,39.03274035393169,39.066181637876745,39.047897694266176,39.07458398901402,39.05287271664586,39.05645735353522,39.01638951038663,38.97523188114739,38.965991850701606,38.96575484949867,38.98031664440323,38.99119168047435,38.97648058810153,38.96797845528129,38.967745079052214,38.96693107230944,38.96484835195936,38.968126654503415,38.97046811439334,38.97884956255991,38.99140927724117,38.97574656786912,38.98414158484802,39.00994168577254,38.99875410199596,38.968334477012974
454,,,,38.9827832560539,38.976691959064496,38.9721925520922,38.9726109875864,38.975605381762136,38.98505769512852,39.01042111288805,39.024180530937834,39.0154096251796,39.03268760930379,39.065279686215,39.04836383850603,39.074355994437916,39.04935275941628,39.05589961351819,39.01551755494184,38.97486654081973,38.965980201750064,38.96571830154036,38.98041937714856,38.99083961077857,38.976392464424926,38.96800625362036,38.96735269917519,38.96667321372984,38.964497062147224,38.96792503258466,38.97025724210832,38.97843642377596,38.99083350010572,38.975263421795646,38.983924168688645,39.00973167245417,38.99856136935729,38.968175275154024
455,,,,38.98245505966829,38.97605943389852,38.971788048979334,38.97216910761232,38.97559360450449,38.98512055967617,39.01035666398531,39.02486650315474,39.01529544751036,39.0319815800847,39.06509600018194,39.0499329291406,39.07352897215511,39.0473988678898,39.055393438010256,39.015318833791994,38.973925949831205,38.96580233733729,38.96562973970609,38.980432090060496,38.990807048191186,38.97611148453498,38.96791836341821,38.96712863242632,38.96627900776714,38.96427607458251,38.96763098139204,38.96940340278709,38.977750487815804,38.99022608013018,38.97447296322299,38.98400617585389,39.00971817333156,38.998266205219835,38.96806535211248
456,,,,38.982331683876424,38.97572155905282,38.971293843271965,38.971842315737916,38.975505392616014,38.98468830669885,39.00920549527263,39.024949444921035,39.01546074428013,39.030996166749425,39.06481846389755,39.052641556106984,39.072887916856565,39.04513364342757,39.05389185830076,39.01494827669143,38.97354486869858,38.965691182492776,38.965075623489,38.98052436953673,38.990626105357755,38.9759913085714,38.96745775224701,38.967200613929464,38.96587446360675,38.964167184825484,38.96714109724196,38.96858576657733,38.97742075240934,38.98971416343493,38.97433332161286,38.98391781867479,39.00905398479691,38.99777414276655,38.968057852514676
457,,,,38.98232233101231,38.9754185181793,38.97124123951019,38.97172034399823,38.97540516015017,38.98463288038196,39.00490058502096,39.025041349951934,39.01539625406262,39.03033663666995,39.06469411886496,39.05430833648402,39.072371588058814,39.04380528981542,39.05162955325905,39.01354189872113,38.973880683668305,38.96531650906127,38.96465171380537,38.980443178002204,38.990516619805355,38.975798821795415,38.96676963092152,38.96730328816805,38.965842151964566,38.9640669950826,38.96710702489674,38.967965688403766,38.977309219622626,38.98969063228752,38.97471715903669,38.98372110270383,39.00824900128488,38.997554435243615,38.96796528849585
458,,,,38.98204831073856,38.97502370614107,38.97151742060066,38.97162013779467,38.97512221025772,38.98445191137174,38.99849699215217,39.02514396818879,39.01547688046929,39.02937141069403,39.064503184009205,39.05482641548744,39.07103540498402,39.04185117611925,39.05003681207027,39.01303389484101,38.97419542388564,38.96528176553688,38.96424718178053,38.9802500845745,38.99041648228805,38.97578398136361,38.96615280523124,38.96712648365361,38.96574936668998,38.963966804847715,38.96672686811023,38.967454361812386,38.97691882460844,38.98978941396687,38.97414652533215,38.98351944569838,39.007535624392496,38.99783487535487,38.96767557748859
459,,,,38.98183800726091,38.974804697036305,38.97154519427328,38.971427432880276,38.975096072622165,38.98425022581117,38.994955647713375,39.02496857806707,39.01530514956395,39.029171475646216,39.064484145122314,39.054771681811694,39.0700822384183,39.04084849188254,39.04916999418923,39.01253629695879,38.97431453102808,38.96518956103343,38.96384264776979,38.97995457101423,38.99031634427881,38.975785324736606,38.96573140461652,38.96673655100889,38.965744172934876,38.963770937509,38.96632233619903,38.967239644334114,38.97670975551563,38.989498375282714,38.97413037918871,38.98371171040596,39.00721869554338,38.99775085111386,38.967372405193416
460,,,,38.981542696726706,38.97432196644195,38.97154645992958,38.97122578135227,38.97519057964225,38.9843276050142,38.99292526105207,39.02504778301966,39.01464138571209,39.0290710934669,39.064207911307825,39.05420488264948,39.06954698290427,39.0396540134542,39.04892572127232,39.01193628059792,38.97404042456084,38.965183733436525,38.9635327836848,38.97946175541973,38.990311222164756,38.9757866681161,38.965702802200624,38.96652219943069,38.96555345402921,38.963569294800344,38.96591780230131,38.966939951694734,38.9765081424041,38.98889700912923,,38.983617491524825,39.00721253090704,38.99774900888608,38.96716590530217
461,,,,38.98105028725814,38.97381602856947,38.971642274579246,38.97102412883452,38.974444829784815,38.98424226603651,38.992037445993084,39.02515040275714,39.01449264368978,39.02887840201269,39.06381118693717,39.05406826728873,39.06866026831162,39.039008550238464,39.047484346049835,39.01161366700479,38.97402278007526,38.96518495459945,38.96351662810259,38.97905165683315,38.990312531658205,38.975788011502104,38.96570404566626,38.966416610516376,38.96525484166449,38.96346528191186,38.965611560027234,38.96663687201049,38.97630652830225,38.987385806447314,,38.98361773690712,39.0070138378294,38.997948969054406,38.967061833288014
462,,,,38.98073565303315,38.97369269811996,38.97193602617903,38.97091788480155,38.97411066909752,38.98423698307981,38.99227619783142,39.02515744100255,39.01316592457206,39.02830347791189,39.06340638876268,39.053110980630265,39.067652214067444,39.03840091291719,39.047408494044355,39.010255317832815,38.97402398833931,38.96508983279342,38.9634212618674,38.978647150472135,38.99021687670607,38.975400344899725,38.9653215787105,38.96621933465345,38.96504967218982,38.96306926376271,38.9657055676987,38.96583363838457,38.976305269592864,38.98688204018466,,38.983515649907176,39.00651169803051,38.99775171966866,38.96725744895507
463,,,,38.98043260352823,38.97359254132918,38.97175917141357,38.97072129525306,38.97399996032207,38.98433411481512,38.992292686145916,39.02515861557869,39.01212808135141,39.02731892112834,39.0630015886071,39.052482117176346,39.06673590775593,39.03701657644565,39.04760412673696,39.00980525817991,38.97402519660922,38.96518423891581,38.96322347307293,38.97853604921404,38.99021467595741,38.9750941153308,38.96472323396461,38.966115693197395,38.96465019211563,38.96306306003751,38.96550754237498,38.96583029570114,38.975804002831815,38.986665140296275,,38.98321835078828,39.00650710042591,38.99744784970249,38.96736192801191
464,,,,38.98003195527257,38.97358998087252,38.971362615991175,38.97061699253828,38.97351100351888,38.98433985741225,38.99326705612108,39.025062264124685,39.010151996634406,39.0268768169805,39.06211539630107,39.05236005699994,39.06651037667238,39.03618571216507,39.047513262761726,39.00940066343075,38.97402640488498,38.96499203750274,38.963120394246275,38.97843588770245,38.990314899949205,38.975088717927264,38.963920046232595,38.966015471036826,38.96474508131423,38.962963754509076,38.965507618174456,38.965624111191474,38.975706007762696,38.98566633691468,,38.9832166817096,39.00610740019038,38.99704876134587,38.96696196556334
465,,,,38.97982459563862,38.973492700862494,38.97105652966018,38.97041845772556,38.973004981669234,38.98424318335699,38.99575706760747,39.02486349276213,39.00686001870382,39.02676063657246,39.06110612118486,39.052063313071194,39.06620952783776,39.03626647814607,39.046718159723724,39.00800759912232,38.97373044813201,38.96469109630278,38.96311973896756,38.97823597291445,38.9901179892247,38.97488970100398,38.96360393910592,38.96601522943733,38.96454596465963,38.96286356081289,38.96540396296833,38.96513562097573,38.97570101169198,38.98516034739988,,38.98311256698245,39.005902298102065,38.996925966911604,38.96686169227558
466,,,,38.979423902505324,38.97319345631751,38.97065404278812,38.97031609829489,38.972598082069425,38.98414293714098,38.99730180564157,39.02476124409201,39.006165364810265,39.02656310625073,39.05960155132733,39.05185897831765,39.06620628713777,39.0350688577327,39.046308478508166,39.00678815778757,38.97362736872707,38.96468868833462,38.96291982732003,38.97803461390436,38.990118129786936,38.97499024768194,38.96350047841777,38.966016457219915,38.964543098058414,38.96275926610104,38.96510359333875,38.96532240081161,38.97551178839507,38.984634884420856,,38.98289621120859,39.00557268119737,38.996040699791195,38.966761418495935
467,,,,38.979220304871035,38.97309130733393,38.970651048995045,38.97021588764864,38.971893209418695,38.98414250880471,38.99772211009282,39.02466097053613,39.004962687662214,39.02547825245863,39.058180031693624,39.051757062472106,39.065400521771785,39.03325322529829,39.04127974017766,39.005969371873235,38.97352712764519,38.96478964338735,38.962413826939276,38.97793322038024,38.99011670230863,38.97488847932565,38.96309884944046,38.966017685008474,38.96424468614135,38.962462222626336,38.96490195852557,38.96503718282768,38.97559408052065,38.98374646113996,,38.98240192837865,39.004682382019105,38.995858163400776,38.96665504153608
468,,,,38.97871740173248,38.97269086841693,38.97044959994282,38.970317396205004,38.97158976301423,38.98394276015461,38.998519217177424,39.02435691083559,39.00474807836926,39.02456159641129,39.056760760967315,39.05145447961858,39.06479438782733,39.03275444240992,39.0405807960557,39.00335491097822,38.97342688606936,38.964689414258224,38.961917801225475,38.97772939784392,38.98991979939578,38.97469219216402,38.96299734775746,38.96601647544691,38.964141150366345,38.96235801610333,38.964714375120934,38.96513447587965,38.97527879547999,38.98327466878566,,38.98210567003095,39.004176324002444,38.99603344623074,38.96635185589421
469,,,,38.97851380061597,38.97269016643457,38.97024425251601,38.97031688819937,38.97148795371576,38.983932347450455,38.99729618292954,39.02395612954727,39.00394412984774,39.024149921144016,39.056457902076076,39.05114952913864,39.06428083826355,39.032757947113566,39.04048572985041,39.00244532794482,38.97331920003843,38.964597263097836,38.96191013625768,38.9774231448111,38.98991778547659,38.97468991980949,38.96279342014869,38.96591966610461,38.96393948930694,38.962161357111924,38.96480011017972,38.96513576179477,38.974779879269605,38.98329163721564,,38.98191185979528,39.003662892059985,38.99575056864433,38.96605368226319
470,,,,38.978189968053755,38.97259297326176,38.96983122218814,38.97021123605333,38.9712837206246,38.98303862693718,38.995690295672965,39.02377177817598,39.00384544587575,39.02354425136787,39.05675179820895,39.05076217640475,39.06347374878983,39.032857005644935,39.04056634157844,39.0016576502789,38.9729215204009,38.96479037786318,38.96162283190653,38.97701862259438,38.98982624539461,38.97459440412525,38.962483818049755,38.96591650023331,38.96375369653495,38.96204323776653,38.96460512246501,38.96513704771613,38.97438340793556,38.983451794323095,,38.98179396256191,39.003105517162886,38.99574405350787,38.96585794538755
471,,,,38.97720041359546,38.97259032005637,38.9691337613519,38.96990073317992,38.97098762307958,38.98303229587043,38.9946220873128,39.02420585207258,39.003836160881995,39.02314104776968,39.05632875189082,39.05105353739151,39.06276025768828,39.03285363640048,39.04006012618623,39.00153627559914,38.97273312991135,38.96469014726804,38.96170582539253,38.97662438079873,38.98991316727878,38.974562304029156,38.961994700873355,38.96581090206999,38.96385012915442,38.96166649692743,38.96451257591735,38.965129927570956,38.97408938296251,38.983099694537444,,38.98153016511436,39.00304134295744,38.99553906823566,38.96575766913338
472,,,,38.97680573915846,38.972499997408896,38.968719656275056,38.969413403662095,38.970869400228096,38.98576031199859,38.992100931308165,39.0252987461925,39.00335994726393,39.02284274960193,39.05523526448628,39.050921839395954,39.06197128542073,39.03275322884531,39.03963234115995,39.0009183607359,38.972824965963795,38.96457866640888,38.961414531150396,38.97642888184567,38.98973034764109,38.97398768810104,38.96189449284249,38.96562192600714,38.96383687322171,38.96165187838115,38.964479382269396,38.96502975285351,38.973877710069196,38.98236484868053,,38.98160041703975,39.00235301667992,38.994308743327366,38.965649431972906
473,,,,38.97659233303193,38.97257915407081,38.968129497460374,38.969318837543206,38.97037430188365,38.98584739558225,38.989999285836156,39.02589697921455,39.00104921386819,39.02274928551349,39.054733547694575,39.05008944350878,39.06154108489773,39.03264008321671,39.04049381533038,39.00015736516387,38.972724721922724,38.96429533891517,38.9613005595104,38.97630031789786,38.989804154640254,38.973887576337,38.96177575054716,38.96562315381872,38.963643441865116,38.96145022281041,38.96408442527661,38.9649399558726,38.973574621462575,38.98228826130208,,38.98141055732702,39.001869589783816,38.993946936208935,38.9654387531203
474,,,,38.97620156299471,38.97229670836609,38.96783314607075,38.96932007470714,38.97010339987099,38.985664189041614,38.99010192679827,39.02626995365286,39.00131600885301,39.02284735496991,39.054312146665495,39.0489177924106,39.060686464532154,39.03230738037676,39.04056607480395,39.00012277975654,38.97261710909075,38.964281396019175,38.96097385592773,38.97581857131359,38.98952575770017,38.97378746408109,38.96137834008745,38.96561606942754,38.96354323276428,38.96126837902668,38.963781323605566,38.96489578163829,38.97331962657894,38.98231440437378,,38.9813103491855,39.00152951235715,38.99385464101993,38.96517526850642
475,,,,38.97599209629668,38.972282295515804,38.96762379221936,38.96931371027586,38.97028523723659,38.985702571678544,38.99020456826365,39.02615411821895,39.00093084661843,39.022826783639445,39.05364198187765,39.048367165943006,39.05934212663033,39.031531643365625,39.0402798345736,38.999673651229884,38.97241541074491,38.96403690279724,38.96036638126398,38.97560788953798,38.989536267345194,38.97368735133336,38.96108335899262,38.9655065488003,38.96345322186564,38.9612696393016,38.9634666469726,38.96436769554135,38.973383351878965,38.98183591515276,,38.98118255593417,39.00092197286641,38.993120237775145,38.965256084569
476,,,,38.97570668753749,38.97205419052513,38.967355473429734,38.969222074588316,38.97019339777335,38.98489216233349,38.990315754022646,39.02584217793851,39.00083800509734,39.02233272587182,39.05349664520631,39.047193601985704,39.05888246199822,39.03004810047582,39.0401699056359,38.99985952592847,38.972223037939834,38.963327944072105,38.95979820340672,38.975254607929436,38.98960848906835,38.97356628224296,38.96089080874648,38.96531513930185,38.96343210575106,38.96124714891332,38.96307464102637,38.96324198791073,38.97316772122289,38.98151807653144,,38.98089419859996,39.00042874775557,38.99298687398395,38.965132012818685
