35.83958333333334
35.84375
35.84791666666666
35.852083333333326
35.85625
35.860416666666666
35.86458333333333
35.86874999999999
35.87291666666667
35.87708333333333
35.881249999999994
35.88541666666667
35.889583333333334
35.89375
35.89791666666666
35.90208333333334
35.90625
35.91041666666666
35.914583333333326
35.91875
35.922916666666666
35.92708333333333
35.93124999999999
35.93541666666667
35.93958333333333
35.943749999999994
35.94791666666667
35.952083333333334
35.95625
35.96041666666666
35.96458333333334
35.96875
35.97291666666666
35.977083333333326
35.98125
35.985416666666666
35.98958333333333
35.99374999999999
35.99791666666667
36.00208333333333
36.006249999999994
36.01041666666667
36.014583333333334
36.01875
36.02291666666666
36.02708333333334
36.03125
36.03541666666666
36.039583333333326
36.04375
36.047916666666666
36.05208333333333
36.05624999999999
36.06041666666667
36.06458333333333
36.068749999999994
36.07291666666667
36.077083333333334
36.08125
36.08541666666666
36.08958333333334
36.09375
36.09791666666666
36.102083333333326
36.10625
36.110416666666666
36.11458333333333
36.11874999999999
36.12291666666667
36.12708333333333
36.131249999999994
36.13541666666667
36.139583333333334
36.14375
36.14791666666666
36.15208333333334
36.15625
36.16041666666666
36.164583333333326
36.16875
36.172916666666666
36.17708333333333
36.18124999999999
36.18541666666667
36.18958333333333
36.193749999999994
36.19791666666667
36.202083333333334
36.20625
36.21041666666666
36.21458333333334
36.21875
36.22291666666666
36.227083333333326
36.23125
36.235416666666666
36.23958333333333
36.24374999999999
36.24791666666667
36.25208333333333
36.256249999999994
36.26041666666667
36.264583333333334
36.26875
36.27291666666666
36.27708333333334
36.28125
36.28541666666666
36.289583333333326
36.29375
36.297916666666666
36.30208333333333
36.30624999999999
36.31041666666667
36.31458333333333
36.318749999999994
36.32291666666667
36.327083333333334
36.33125
36.33541666666666
36.33958333333334
36.34375
36.34791666666666
36.352083333333326
36.35625
36.360416666666666
36.36458333333333
36.36874999999999
36.37291666666667
36.37708333333333
36.381249999999994
36.38541666666667
36.389583333333334
36.39375
36.39791666666666
36.40208333333334
36.40625
36.41041666666666
36.414583333333326
36.41875
36.422916666666666
36.42708333333333
36.43124999999999
36.43541666666667
36.43958333333333
36.443749999999994
36.44791666666667
36.452083333333334
36.45625
36.46041666666666
36.46458333333334
36.46875
36.47291666666666
36.477083333333326
36.48125
36.485416666666666
36.48958333333333
36.49374999999999
36.49791666666667
36.50208333333333
36.506249999999994
36.51041666666667
36.514583333333334
36.51875
36.52291666666666
36.52708333333334
36.53125
36.53541666666666
36.539583333333326
36.54375
36.547916666666666
36.55208333333333
36.55624999999999
36.56041666666667
36.56458333333333
36.568749999999994
36.57291666666667
36.577083333333334
36.58125
36.58541666666666
36.58958333333334
36.59375
36.59791666666666
36.602083333333326
36.60625
36.610416666666666
36.61458333333333
36.61874999999999
36.62291666666667
36.62708333333333
36.631249999999994
36.63541666666667
36.639583333333334
36.64375
36.64791666666666
36.65208333333334
36.65625
36.66041666666666
36.664583333333326
36.66875
36.672916666666666
36.67708333333333
36.68124999999999
36.68541666666667
36.68958333333333
36.693749999999994
36.69791666666667
36.702083333333334
36.70625
36.71041666666666
36.71458333333334
36.71875
36.72291666666666
36.727083333333326
36.73125
36.735416666666666
36.73958333333333
36.74374999999999
36.74791666666667
36.75208333333333
36.756249999999994
36.76041666666667
36.764583333333334
36.76875
36.77291666666666
36.77708333333334
36.78125
36.78541666666666
36.789583333333326
36.79375
36.797916666666666
36.80208333333333
36.80624999999999
36.81041666666667
36.81458333333333
36.818749999999994
36.82291666666667
36.827083333333334
36.83125
36.83541666666666
36.83958333333334
36.84375
36.84791666666666
36.852083333333326
36.85625
36.860416666666666
36.86458333333333
36.86874999999999
36.87291666666667
36.87708333333333
36.881249999999994
36.88541666666667
36.889583333333334
36.89375
36.89791666666666
36.90208333333334
36.90625
36.91041666666666
36.914583333333326
36.91875
36.922916666666666
36.92708333333333
36.93124999999999
36.93541666666667
36.93958333333333
36.943749999999994
36.94791666666667
36.952083333333334
36.95625
36.96041666666666
36.96458333333334
36.96875
36.97291666666666
36.977083333333326
36.98125
36.985416666666666
36.98958333333333
36.99374999999999
36.99791666666667
37.00208333333333
37.006249999999994
37.01041666666667
37.014583333333334
37.01875
37.02291666666666
37.02708333333334
37.03125
37.03541666666666
37.039583333333326
37.04375
37.047916666666666
37.05208333333333
37.05624999999999
37.06041666666667
37.06458333333333
37.068749999999994
37.07291666666667
37.077083333333334
37.08125
37.08541666666666
37.08958333333334
37.09375
37.09791666666666
37.102083333333326
37.10625
37.110416666666666
37.11458333333333
37.11874999999999
37.12291666666667
37.12708333333333
37.131249999999994
37.13541666666667
37.139583333333334
37.14375
37.14791666666666
37.15208333333334
37.15625
37.16041666666666
37.164583333333326
37.16875
37.172916666666666
37.17708333333333
37.18124999999999
37.18541666666667
37.18958333333333
37.193749999999994
37.19791666666667
37.202083333333334
37.20625
37.21041666666666
37.21458333333334
37.21875
37.22291666666666
37.227083333333326
37.23125
37.235416666666666
37.23958333333333
37.24374999999999
37.24791666666667
37.25208333333333
37.256249999999994
37.26041666666667
37.264583333333334
37.26875
37.27291666666666
37.27708333333334
37.28125
37.28541666666666
37.289583333333326
37.29375
37.297916666666666
37.30208333333333
37.30624999999999
37.31041666666667
37.31458333333333
37.318749999999994
37.32291666666667
37.327083333333334
37.33125
37.33541666666666
37.33958333333334
37.34375
37.34791666666666
37.352083333333326
37.35625
37.360416666666666
37.36458333333333
37.36874999999999
37.37291666666667
37.37708333333333
37.381249999999994
37.38541666666667
37.389583333333334
37.39375
37.39791666666666
37.40208333333334
37.40625
37.41041666666666
37.414583333333326
37.41875
37.422916666666666
37.42708333333333
37.43124999999999
37.43541666666667
37.43958333333333
37.443749999999994
37.44791666666667
37.452083333333334
37.45625
37.46041666666666
37.46458333333334
37.46875
37.47291666666666
37.477083333333326
37.48125
37.485416666666666
37.48958333333333
37.49374999999999
37.49791666666667
37.50208333333333
37.506249999999994
37.51041666666667
37.514583333333334
37.51875
37.52291666666666
37.52708333333334
37.53125
37.53541666666666
37.539583333333326
37.54375
37.547916666666666
37.55208333333333
37.55624999999999
37.56041666666667
37.56458333333333
37.568749999999994
37.57291666666667
37.577083333333334
37.58125
37.58541666666666
37.58958333333334
37.59375
37.59791666666666
37.602083333333326
37.60625
37.610416666666666
37.61458333333333
37.61874999999999
37.62291666666667
37.62708333333333
37.631249999999994
37.63541666666667
37.639583333333334
37.64375
37.64791666666666
37.65208333333334
37.65625
37.66041666666666
37.664583333333326
37.66875
37.672916666666666
37.67708333333333
37.68124999999999
37.68541666666667
37.68958333333333
37.693749999999994
37.69791666666667
37.702083333333334
37.70625
37.71041666666666
37.71458333333334
37.71875
37.72291666666666
37.727083333333326
37.73125
37.735416666666666
37.73958333333333
37.74374999999999
37.74791666666667
37.75208333333333
37.756249999999994
37.76041666666667
37.764583333333334
37.76875
37.77291666666666
37.77708333333334
37.78125
37.78541666666666
37.789583333333326
37.79375
37.797916666666666
37.80208333333333
37.80624999999999
37.81041666666667
37.81458333333333
37.818749999999994
37.82291666666667
37.827083333333334
37.83125
37.83541666666666
37.83958333333334
37.84375
37.84791666666666
37.852083333333326
37.85625
37.860416666666666
37.86458333333333
37.86874999999999
37.87291666666667
37.87708333333333
37.881249999999994
37.88541666666667
37.889583333333334
37.89375
37.89791666666666
37.90208333333334
37.90625
37.91041666666666
37.914583333333326
37.91875
37.922916666666666
37.92708333333333
37.93124999999999
37.93541666666667
37.93958333333333
37.943749999999994
37.94791666666667
37.952083333333334
37.95625
37.96041666666666
37.96458333333334
37.96875
37.97291666666666
37.977083333333326
37.98125
37.985416666666666
37.98958333333333
37.99374999999999
37.99791666666667
38.00208333333333
38.006249999999994
38.01041666666666
38.01458333333332
38.01875000000001
38.022916666666674
38.02708333333334
38.03125
38.03541666666666
38.039583333333326
38.04374999999999
38.04791666666665
38.05208333333334
38.056250000000006
38.06041666666667
38.06458333333333
38.068749999999994
38.07291666666666
38.07708333333332
38.08125000000001
38.085416666666674
38.08958333333334
38.09375
38.09791666666666
38.102083333333326
38.10624999999999
38.11041666666665
38.11458333333334
38.118750000000006
38.12291666666667
38.12708333333333
38.131249999999994
38.13541666666666
38.13958333333332
38.14375000000001
38.147916666666674
38.15208333333334
38.15625
38.16041666666666
38.164583333333326
38.16874999999999
38.17291666666665
38.17708333333334
38.181250000000006
38.18541666666667
38.18958333333333
38.193749999999994
38.19791666666666
38.20208333333332
38.20625000000001
38.210416666666674
38.21458333333334
38.21875
38.22291666666666
38.227083333333326
38.23124999999999
38.23541666666665
38.23958333333334
38.243750000000006
38.24791666666667
38.25208333333333
38.256249999999994
38.26041666666666
38.26458333333332
38.26875000000001
38.272916666666674
38.27708333333334
38.28125
38.28541666666666
38.289583333333326
38.29374999999999
38.29791666666665
38.30208333333334
38.306250000000006
38.31041666666667
38.31458333333333
38.318749999999994
38.32291666666666
38.32708333333332
38.33125000000001
38.335416666666674
38.33958333333334
38.34375
38.34791666666666
38.352083333333326
38.35624999999999
38.36041666666665
38.36458333333334
38.368750000000006
38.37291666666667
38.37708333333333
38.381249999999994
38.38541666666666
38.38958333333332
38.39375000000001
38.397916666666674
38.40208333333334
38.40625
38.41041666666666
38.414583333333326
38.41874999999999
38.42291666666665
38.42708333333334
38.431250000000006
38.43541666666667
38.43958333333333
38.443749999999994
38.44791666666666
38.45208333333332
38.45625000000001
38.460416666666674
38.46458333333334
38.46875
38.47291666666666
38.477083333333326
38.48124999999999
38.48541666666665
38.48958333333334
38.493750000000006
38.49791666666667
38.50208333333333
38.506249999999994
38.51041666666666
38.51458333333332
38.51875000000001
38.522916666666674
38.52708333333334
38.53125
38.53541666666666
38.539583333333326
38.54374999999999
38.54791666666665
38.55208333333334
38.556250000000006
38.56041666666667
38.56458333333333
38.568749999999994
38.57291666666666
38.57708333333332
38.58125000000001
38.585416666666674
38.58958333333334
38.59375
38.59791666666666
38.602083333333326
38.60624999999999
38.61041666666665
38.61458333333334
38.618750000000006
38.62291666666667
38.62708333333333
38.631249999999994
38.63541666666666
38.63958333333332
38.64375000000001
38.647916666666674
38.65208333333334
38.65625
38.66041666666666
38.664583333333326
38.66874999999999
38.67291666666665
38.67708333333334
38.681250000000006
38.68541666666667
38.68958333333333
38.693749999999994
38.69791666666666
38.70208333333332
38.70625000000001
38.710416666666674
38.71458333333334
38.71875
38.72291666666666
38.727083333333326
38.73124999999999
38.73541666666665
38.73958333333334
38.743750000000006
38.74791666666667
38.75208333333333
38.756249999999994
38.76041666666666
38.76458333333332
38.76875000000001
38.772916666666674
38.77708333333334
38.78125
38.78541666666666
38.789583333333326
38.79374999999999
38.79791666666665
38.80208333333334
38.806250000000006
38.81041666666667
38.81458333333333
38.818749999999994
38.82291666666666
38.82708333333332
38.83125000000001
38.835416666666674
38.83958333333334
38.84375
38.84791666666666
38.852083333333326
38.85624999999999
38.86041666666665
38.86458333333334
38.868750000000006
38.87291666666667
38.87708333333333
38.881249999999994
38.88541666666666
38.88958333333332
38.89375000000001
38.897916666666674
38.90208333333334
38.90625
38.91041666666666
38.914583333333326
38.91874999999999
38.92291666666665
38.92708333333334
38.931250000000006
38.93541666666667
38.93958333333333
38.943749999999994
38.94791666666666
38.95208333333332
38.95625000000001
38.960416666666674
38.96458333333334
38.96875
38.97291666666666
38.977083333333326
38.98124999999999
38.98541666666665
38.98958333333334
38.993750000000006
38.99791666666667
